timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
121.153,44.512,0.155,3066,1876,13124094285,998766160,0,3015,797909418,801714192,20.126
121.181,44.615,0.149,3064,1876,13127547765,799012928,0,2700,795548044,793189760,20.126
121.212,44.681,0.108,3064,1876,13130479965,799012928,0,2835,794372910,768060008,20.126
121.24,43.474,0.144,3064,1876,13133412165,799012928,0,3015,816427658,701000416,20.126
121.268,43.854,0.16,3046,1876,13136214045,793696912,0,3015,804598531,798284432,20.126
121.296,44.397,0.104,3046,1876,13138885605,793696912,0,2970,794757844,780463904,20.126
121.327,44.178,0.2,3046,1876,13141752645,595272688,0,2970,798697632,776818504,20.126
121.355,44.28,0.294,3046,1876,13144293885,793696912,0,2655,796857814,786894496,20.126
121.388,43.697,0.143,3036,1876,13147095765,793696912,0,2925,804838410,727930504,20.126
121.419,43.34,0.256,3036,1876,13150484085,793696912,0,3015,811468020,731775920,20.126
121.447,44.574,0.181,3036,1876,13153351125,793696912,0,3010,789003096,763975056,20.126
121.475,44.076,0.265,3038,1876,13156153005,992121144,0,3015,798443416,779610256,20.126
121.509,44.318,0.146,3036,1876,13158694245,793696912,0,2655,793560720,779118936,20.126
121.537,44.537,0.113,3052,1876,13161756765,793696912,0,2835,793820150,755878904,20.126
121.567,43.334,0.141,3052,1876,13164688965,793696912,0,2986,815857479,690644984,20.126
121.595,44.211,0.183,3050,1876,13167490845,792791200,0,3015,799149533,783623528,20.126
121.626,44.443,0.123,3050,1876,13170357885,792791200,0,2970,794977837,786722528,20.126
121.659,44.602,0.111,3050,1876,13173224925,594593400,0,2790,792143850,778550152,20.126
121.689,44.772,0.183,3050,1876,13176091965,792791200,0,2692,789136067,778858800,20.126
121.723,43.611,0.13,3050,1876,13179284805,792791200,0,3005,810144230,679402784,20.126
121.751,43.925,0.168,3030,1876,13182282165,787514152,0,3015,799078429,773308152,20.126
121.783,44.632,0.106,3030,1876,13185214365,787514152,0,2970,786420505,772984528,20.126
121.816,44.643,0.14,3030,1876,13188276885,590635616,0,2925,786226732,775852136,20.126
121.844,44.701,0.208,3026,1876,13190883285,787514152,0,2655,784170019,780975664,20.126
121.877,43.88,0.076,3026,1876,13193880645,787514152,0,2988,798841933,694873376,20.126
121.905,43.838,0.222,3026,1876,13196812845,787514152,0,2962,799607281,719979384,20.126
121.939,44.823,0.119,3026,1876,13199875365,787514152,0,3015,782035651,764527008,20.126
121.967,44.505,0.138,3028,1876,13202937885,984392696,0,3020,788144074,780233160,20.126
122,44.339,0.168,3022,1876,13205413965,786641936,0,2655,789527233,784337392,20.126
122.028,44.441,0.157,3022,1876,13208476485,786641936,0,2896,787715128,734394200,20.126
122.056,43.413,0.132,3004,1876,13211213205,786641936,0,2970,801564877,711027064,20.126
122.087,44.403,0.208,2984,1876,13214080245,780666296,0,2970,778475689,765309304,20.126
122.115,44.222,0.126,2986,1876,13216947285,975832864,0,2970,782185880,775117192,20.126
122.145,45.364,0.334,2925,1876,13219293045,585499720,45,4005,746918261,749391584,20.126
122.173,44.52,0.232,3028,1876,13221899445,780666296,0,2610,787878527,753241448,20.126
122.205,43.368,0.102,3028,1876,13224831645,780666296,0,2925,808807231,657444824,20.126
122.232,43.666,0.157,3028,1876,13227698685,780666296,0,2931,803287501,736396920,20.126
122.267,44.561,0.096,3028,1876,13230761205,780666296,0,2970,787153610,763979432,20.126
122.295,44.657,0.219,3030,1876,13233758565,975832864,0,3015,785980249,776870336,20.126
122.327,43.124,0.17,3056,1876,13236234645,782621944,0,2549,820904925,780113912,20.126
122.355,43.197,0.123,3064,1876,13239166845,784913224,0,2835,821662986,720477088,20.126
122.387,42.937,0.195,3064,1876,13242164205,784913224,0,2925,826638470,703031520,20.126
122.416,44.449,0.182,3064,1876,13245031245,784913224,0,3008,798519112,748567640,20.126
122.446,44.64,0.13,3066,1876,13247963445,981141528,0,3041,795621505,760741840,20.126
122.474,45.079,0.264,3064,1876,13250504685,588684920,0,2780,787359436,775908944,20.126
122.505,45.825,0.185,3064,1876,13253241405,784913224,0,2780,774541757,768843928,20.126
122.533,44.782,0.145,3064,1876,13256108445,784913224,0,3032,792581305,693954648,20.126
122.563,44.828,0.189,3064,1876,13258975485,784913224,0,3060,791768002,747160072,20.126
122.592,46.066,0.127,3064,1876,13261712205,784913224,0,3041,770489645,757586896,20.126
122.622,45.497,0.13,3066,1876,13264644405,981141528,0,3060,780634855,772636992,20.126
122.65,45.396,0.173,3064,1876,13266990165,784913224,0,2681,781861309,772232728,20.126
122.684,45.428,0.078,3064,1876,13270052685,784913224,0,2970,781310557,724745944,20.126
122.712,44.36,0.116,3064,1876,13273050045,784913224,0,3007,800121190,699073696,20.126
122.74,45.755,0.162,3064,1876,13275721605,784913224,0,3058,775726718,752780160,20.126
122.771,45.531,0.148,3006,1876,13278653805,981141528,0,2970,764786717,777296224,20.126
122.803,44.809,0.214,2976,1876,13281195045,582829752,0,2745,769354014,755555320,20.126
122.831,45.476,0.202,4,1876,13283866605,777106336,0,2610,1018911,755308016,20.126
122.859,44.216,0.162,4,1876,13283866605,777106336,0,945,1047946,695445760,20.126
122.887,43.563,0.177,4,1876,13283872397,777106336,0,4,1063655,703228272,20.126
122.915,33.903,2.448,4,1876,13283883981,777106336,0,4,1366723,703228272,20.126
122.942,30.687,3.088,4,1876,13283889773,777106336,0,4,1509955,703228272,20.126
122.97,28.246,3.498,4,1876,13283895565,777106336,0,4,1640445,703228272,20.126
122.998,24.896,3.875,4,1876,13283907149,777106336,0,4,1861183,703228272,20.126
123.025,23.784,3.91,4,1876,13283912941,777106336,0,4,1948200,703228272,20.126
123.053,22.584,3.454,4,1876,13283921629,777106336,0,4,2051718,703228272,20.126
123.081,21.779,2.668,2866,1876,13284713685,777106336,0,545,1524392488,703228272,20.126
123.11,20.451,0.058,2918,1876,13287450405,777106336,0,1387,1652834189,703228272,20.126
123.143,25.305,0.444,2720,1876,13290317445,718950112,0,1575,1245148390,651065920,20.126
123.175,26.368,0.196,2762,1876,13293249645,725999616,0,1665,1213402913,703066304,20.126
123.203,28.171,0.247,2762,1876,13296247005,544499712,0,1980,1135742714,693713600,20.126
123.233,31.323,0.364,2948,1876,13298657925,767190680,0,1755,1090241420,736456104,20.126
123.261,32.841,0.27,2948,1876,13301459805,767190680,0,2205,1039847508,583138744,20.126
123.295,36.121,0.505,2948,1876,13304392005,767190680,0,2420,945423216,679974024,20.126
123.324,40.549,0.279,2948,1876,13307454525,767190680,0,2679,842181854,663498056,20.126
123.37,43.324,0.171,2948,1876,13310908005,575393008,0,2925,788238205,713463200,20.126
123.398,46.519,0.287,2948,1876,13314166005,767190680,0,2745,734100733,724494360,20.126
123.447,48.824,0.165,2948,1876,13317554325,767190680,0,2943,699443552,629779608,20.126
123.476,49.639,0.156,2948,1876,13320682005,767190680,0,2906,687959709,680073224,20.126
123.513,48.61,0.143,2950,1876,13323614205,958988352,0,2928,702999383,680411840,20.126
123.544,48.335,0.087,2938,1876,13326285765,767190680,0,2656,704123141,687525184,20.126
123.579,49.534,0.112,2938,1876,13329348285,767190680,0,2925,687079420,678981216,20.126
123.613,49.174,0.155,2938,1876,13332215325,767190680,0,2908,692109489,647840520,20.126
123.64,49.078,0.282,2938,1876,13334691405,767190680,0,2880,693463303,691814360,20.126
123.668,47.539,0.158,2960,1876,13337493285,958988352,0,2925,721273901,687146616,20.126
123.696,47.253,0.118,2826,1876,13339317765,547196336,0,2574,692789537,692361728,20.126
123.727,47.863,0.203,2874,1876,13341793845,729595120,0,2520,695577294,711653272,20.126
123.755,47.21,0.133,2874,1876,13344269925,729595120,0,2835,705198390,594553168,20.126
123.786,48.075,0.241,2874,1876,13346876325,729595120,0,2840,692509953,662506976,20.126
123.817,47.706,0.128,2874,1876,13349482725,729595120,0,2790,697866432,696223504,20.126
123.848,46.511,0.145,2874,1876,13352219445,547196336,0,2835,715796607,682600640,20.126
123.876,46.191,0.225,2874,1876,13354434885,729595120,0,2475,720755472,714034408,20.126
123.908,45.822,0.118,2874,1876,13357301925,729595120,0,2790,726559644,652993232,20.126
123.935,45.155,0.131,2816,1876,13359778005,712796056,0,2790,722412667,640793632,20.126
123.965,45.616,0.19,2836,1876,13362384405,718860560,0,2835,720190810,709600432,20.126
123.993,43.295,0.116,2858,1876,13365055965,898575704,0,2747,764685807,704726192,20.126
124.025,42.946,0.113,2870,1876,13367532045,539145424,0,2610,774136823,715979464,20.126
124.055,44.219,0.253,2974,1876,13370268765,748224064,0,2475,779095321,741528640,20.126
124.084,44.312,0.15,2974,1876,13373005485,748224064,0,2880,777460191,649781000,20.126
124.117,45.646,0.14,2974,1876,13375937685,748224064,0,2970,754738991,693433352,20.126
124.145,44.706,0.093,2974,1876,13378739565,748224064,0,2849,770608330,744689368,20.126
124.174,44.232,0.115,2984,1876,13381606605,563166928,0,2970,781485260,747452256,20.126
124.202,44.556,0.127,3020,1876,13383756885,761362680,0,2602,785162043,761332584,20.126
124.236,45.631,0.158,3016,1876,13386819405,761362680,0,2925,765649317,687050688,20.126
124.264,45.78,0.189,3016,1876,13389686445,761362680,0,3015,763157361,668360904,20.126
124.293,46.531,0.127,3016,1876,13392358005,761362680,0,3015,750840171,741602288,20.126
124.321,44.805,0.121,3018,1876,13395094725,951703352,0,2999,780281486,744443520,20.126
124.35,44.496,0.087,3016,1876,13397570805,571022008,0,2790,785179432,755789416,20.126
124.38,45.382,0.141,3036,1876,13400177205,767463416,0,2700,774955357,768409744,20.126
124.414,45.541,0.089,3036,1876,13403174565,767463416,0,3012,772249709,663284584,20.126
124.444,46.339,0.178,3036,1876,13406302245,767463416,0,3015,758950862,740948888,20.126
124.477,44.677,0.122,2986,1876,13409234445,767463416,0,2880,774219934,764771864,20.126
124.506,44.325,0.16,2986,1876,13412101485,575597560,0,2835,780368280,753641320,20.126
124.534,44.606,0.106,2986,1876,13414512405,767463416,0,2646,775452271,762221480,20.126
124.563,45.136,0.143,2986,1876,13417183965,767463416,0,2960,766346686,679811000,20.126
124.596,45.533,0.198,2986,1876,13420116165,767463416,0,2965,759664946,688538968,20.126
124.624,45.492,0.137,2986,1876,13422983205,767463416,0,2925,760349600,755909824,20.126
124.655,44.176,0.153,2988,1876,13425850245,959329272,0,2970,783524810,741427784,20.126
124.683,44.052,0.202,2986,1876,13428261165,767463416,0,2623,785204395,755489536,20.126
124.713,45.047,0.218,2990,1876,13430997885,768511304,0,2745,768889382,737573392,20.126
124.742,44.975,0.116,2990,1876,13433734605,768511304,0,2958,770120289,670891992,20.126
124.77,45.853,0.161,2990,1876,13436406165,768511304,0,2958,755373912,737704800,20.126
124.799,44.246,0.174,2990,1876,13439208045,768511304,0,2880,782808841,763853352,20.126
124.827,43.678,0.138,2990,1876,13441879605,576383480,0,2880,792988690,763499696,20.126
124.858,44.157,0.183,3018,1876,13444420845,776260096,0,2610,791732047,778947592,20.126
124.891,44.674,0.145,3018,1876,13447483365,776260096,0,2970,782569548,686185488,20.126
124.922,45.338,0.152,3018,1876,13450545885,776260096,0,3003,771108386,703243224,20.126
124.955,44.804,0.1,3018,1876,13453543245,776260096,0,2925,780298902,771618312,20.126
124.983,44.042,0.213,3020,1876,13456605765,970325120,0,3015,794325417,758909192,20.126
125.015,44.152,0.237,3018,1876,13459081845,776260096,0,2655,791821707,783826920,20.126
125.044,45.026,0.154,3032,1876,13462014045,780571280,0,2905,780053480,719534912,20.126
125.072,44.915,0.117,3032,1876,13464815925,780571280,0,3015,781981253,695602560,20.126
125.105,45.585,0.116,3032,1876,13467748125,780571280,0,3015,770487836,764340168,20.126
125.133,43.898,0.118,3020,1876,13470810645,975714096,0,3015,796931067,764039200,20.126
125.166,43.538,0.125,3018,1876,13473417045,585428456,0,2745,802988470,768231504,20.126
125.193,44.664,0.227,3030,1876,13476218925,783940528,0,2701,785857066,775577576,20.126
125.229,44.862,0.151,3030,1876,13479411765,783940528,0,3015,782388659,682742912,20.126
125.257,45.711,0.179,3030,1876,13482278805,783940528,0,3015,767857190,747338600,20.126
125.289,44.294,0.14,3030,1876,13485211005,783940528,0,2928,792421547,769015624,20.126
125.32,43.742,0.115,3030,1876,13488143205,587955392,0,2866,802421471,760425368,20.126
125.351,44.471,0.197,3038,1876,13491010245,786454640,0,2655,791351487,781057336,20.126
125.381,44.742,0.189,3024,1876,13493877285,786454640,0,3003,782933619,682276648,20.126
125.41,45.422,0.198,3024,1876,13496679165,786454640,0,3015,771212540,719038376,20.126
125.442,44.534,0.104,3024,1876,13499611365,786454640,0,2966,786590380,764350720,20.126
125.473,43.798,0.127,3032,1876,13502804205,983068304,0,3002,801924471,763774584,20.126
125.503,44.261,0.358,3030,1876,13505345445,786454640,0,2700,793012359,782947128,20.126
125.531,44.913,0.132,3030,1876,13508147325,786454640,0,2925,781500234,726145136,20.126
125.559,45.026,0.115,3030,1876,13510884045,786454640,0,3015,779538933,706217984,20.126
125.588,45.727,0.146,3030,1876,13513490445,786454640,0,2965,767588514,765660960,20.126
125.616,43.974,0.147,3032,1876,13516357485,983068304,0,2945,798714877,761640304,20.126
125.644,43.487,0.114,3030,1876,13519029045,589840984,0,2880,807126728,773053616,20.126
125.672,44.219,0.163,3030,1876,13521439965,786454640,0,2698,793765576,780353776,20.126
125.7,44.718,0.112,3030,1876,13524176685,786454640,0,2970,784908091,703295064,20.126
125.73,45.22,0.168,3030,1876,13526978565,786454640,0,3015,776194604,697387488,20.126
125.759,45.124,0.093,3030,1876,13529780445,786454640,0,2970,777845936,773566632,20.126
125.81,43.591,0.154,3034,1876,13533820365,983068304,0,3015,806264045,765781440,20.126
125.838,44.219,0.15,3030,1876,13537078365,786145672,0,2649,793765576,782663608,20.126
125.871,44.651,0.104,3030,1876,13540075725,786145672,0,3015,786085866,697837560,20.126
125.9,45.5,0.19,3030,1876,13543073085,786145672,0,3015,771418022,719775144,20.126
125.932,44.525,0.134,3030,1876,13546070445,786145672,0,2970,788310387,773169160,20.126
125.96,43.961,0.243,3032,1876,13549002645,982682096,0,3008,798951070,757614056,20.126
125.991,44.104,0.18,3030,1876,13551478725,786145672,0,2655,795835298,790234880,20.126
126.019,44.908,0.099,3030,1876,13554345765,786145672,0,2880,781587245,733313384,20.126
126.052,45.123,0.195,3030,1876,13557277965,786145672,0,3015,777863174,696342144,20.126
126.08,45.422,0.151,3030,1876,13560079845,786145672,0,3015,772742724,765819264,20.126
126.111,43.866,0.127,3038,1876,13563142365,982682096,0,3001,802265810,762587856,20.126
126.139,43.373,0.11,3032,1876,13565683605,588876656,0,2790,809782307,771141544,20.126
126.172,44.635,0.22,3040,1876,13568485485,787473824,0,2700,788962921,776313712,20.126
126.2,45.13,0.242,3040,1876,13571417685,787473824,0,3015,780309329,673385144,20.126
126.233,45.627,0.164,3040,1876,13574349885,787473824,0,3002,771809674,730401576,20.126
126.26,44.097,0.122,3040,1876,13577347245,787473824,0,2931,798588566,775454872,20.126
126.293,43.607,0.156,3040,1876,13580409765,590605368,0,3015,807562089,773566632,20.126
126.321,44.207,0.169,3048,1876,13582885845,789733656,0,2700,798697763,788947416,20.126
126.353,44.987,0.171,3048,1876,13585883205,789733656,0,2970,784849668,707347064,20.126
126.382,45.264,0.106,3048,1876,13588750245,789733656,0,3027,780046660,700131864,20.126
126.41,45.336,0.122,3048,1876,13591421805,789733656,0,3007,778807835,771242096,20.126
126.438,43.844,0.155,3050,1876,13594354005,987167072,0,3015,805838883,776581000,20.126
126.468,43.642,0.174,3048,1876,13596830085,592300240,0,2745,809037899,783651944,20.126
126.496,44.745,0.252,3040,1876,13599566805,790143104,0,2700,787023355,772420120,20.126
126.528,44.758,0.183,3040,1876,13602433845,790143104,0,3015,786794763,688196912,20.126
126.557,45.612,0.157,3040,1876,13605366045,790143104,0,3015,772063492,751311208,20.126
126.585,44.1,0.173,3040,1876,13608167925,790143104,0,2970,798534240,775164152,20.126
126.615,43.505,0.135,3040,1876,13611100125,592607328,0,3019,809455465,773568360,20.126
126.647,44.123,0.247,3040,1876,13613706525,790143104,0,2721,798117988,788802416,20.126
126.681,44.543,0.107,3040,1876,13616964525,790143104,0,3015,790592461,712104464,20.126
126.712,45.253,0.162,3034,1876,13620027045,790143104,0,3015,776652509,721582000,20.126
126.745,44.066,0.126,3034,1876,13623219885,790143104,0,3003,797573095,769404640,20.126
126.775,43.623,0.106,3036,1876,13626412725,987678888,0,3015,806203700,776766672,20.126
126.809,44.081,0.28,3034,1876,13629084285,790143104,0,2700,797301695,788480864,20.126
126.841,44.685,0.146,3034,1876,13632277125,790143104,0,3023,786524695,705646608,20.126
126.876,45.247,0.143,3034,1876,13635535125,790143104,0,2991,776755498,726427640,20.126
126.904,44.233,0.114,3034,1876,13638597645,790143104,0,2961,794561888,766417976,20.126
126.932,43.679,0.132,3022,1876,13641399525,987678888,0,2996,801457176,764609480,20.126
126.965,43.947,0.257,3020,1876,13643940765,790143104,0,2700,796042506,774012360,20.126
126.993,44.841,0.153,3012,1876,13646938125,788269480,0,2880,778105038,735346160,20.126
127.022,44.923,0.139,3012,1876,13649544525,788269480,0,2970,776684727,700784128,20.126
127.05,45.396,0.199,3012,1876,13652281245,788269480,0,3000,768592123,760841232,20.126
127.082,43.685,0.148,3022,1876,13655343765,985336856,0,2925,801347099,764438032,20.126
127.122,43.25,0.159,3020,1876,13658145645,591202112,0,2880,808871214,772388024,20.126
127.151,44.683,0.143,3030,1876,13661794605,788269480,0,2790,785522906,762476840,20.126
127.182,44.872,0.212,3030,1876,13664726805,788269480,0,3005,782214298,691903712,20.126
127.213,45.492,0.143,3030,1876,13667659005,788269480,0,3015,771553680,765680712,20.126
127.245,43.736,0.131,3030,1876,13670982165,788269480,0,3015,802531553,769512936,20.126
127.279,43.318,0.199,3024,1876,13673784045,589993240,0,2790,808671130,784316960,20.126
127.307,44.589,0.173,3026,1876,13676651085,787135464,0,2702,786139721,781927744,20.126
127.341,44.897,0.268,3026,1876,13679713605,787135464,0,3015,780746687,683182976,20.126
127.369,45.589,0.195,3014,1876,13682580645,787135464,0,2959,765846498,755777888,20.126
127.4,43.873,0.101,3014,1876,13685512845,787135464,0,2970,795800971,767497912,20.126
127.428,43.412,0.088,3014,1876,13688379885,590351600,0,2970,804251728,776484600,20.126
127.458,44.015,0.203,3014,1876,13690790805,787135464,0,2676,793233579,784956000,20.126
127.486,44.836,0.203,3016,1876,13693657845,787722640,0,2925,779225265,718628768,20.126
127.516,44.994,0.146,3016,1876,13696524885,787722640,0,3015,776488954,700475376,20.126
127.544,44.712,0.138,3016,1876,13699261605,787722640,0,2968,781386295,766711528,20.126
127.572,43.608,0.092,3020,1876,13702063485,984653296,0,2989,802230783,760338784,20.126
127.604,43.363,0.171,3022,1876,13704735045,590791976,0,2790,807297650,784621096,20.126
127.633,44.571,0.188,3026,1876,13707471765,789123240,0,2731,786457203,780072624,20.126
127.661,44.834,0.142,3026,1876,13710208485,789123240,0,2985,781843779,687326632,20.126
127.69,45.553,0.161,3026,1876,13712945205,789123240,0,3002,769503304,720096736,20.126
127.721,44.233,0.065,3026,1876,13715942565,789123240,0,2992,792466801,769580784,20.126
127.749,43.737,0.15,3028,1876,13718939925,986404056,0,3025,801983492,774914176,20.126
127.78,44.291,0.136,3026,1876,13721285685,789123240,0,2700,791429049,787467528,20.126
127.809,45.094,0.196,3026,1876,13724283045,789123240,0,2925,777335876,742222512,20.126
127.837,45.276,0.147,3026,1876,13726954605,789123240,0,3003,774211149,695701840,20.126
127.871,44.794,0.137,3026,1876,13730147445,789123240,0,3007,782541948,763125192,20.126
127.899,43.872,0.143,3028,1876,13733144805,986404056,0,3011,799515682,755351264,20.126
127.93,43.697,0.18,3026,1876,13735751205,591842432,0,2835,802187427,781475976,20.126
127.958,44.712,0.131,3026,1876,13738487925,789123240,0,2729,783977098,777229552,20.126
127.991,45.026,0.161,3026,1876,13741420125,789123240,0,3007,778509839,695575056,20.126
128.021,45.378,0.221,3026,1876,13744547805,789123240,0,2988,772470889,751325480,20.126
128.05,43.828,0.119,3028,1876,13747349685,789123240,0,3002,800318335,749340152,20.126
128.078,43.163,0.116,3014,1876,13750216725,588954064,0,2995,808891319,782724000,20.126
128.106,44.018,0.282,3022,1876,13752497325,787380856,0,2677,795284838,788638440,20.126
128.134,44.891,0.147,3022,1876,13755299205,787380856,0,2925,779818850,738048072,20.126
128.163,45.219,0.132,3022,1876,13757970765,787380856,0,2970,774162365,705436720,20.126
128.192,44.988,0.181,3022,1876,13760837805,787380856,0,3015,778137459,778636936,20.126
128.222,43.796,0.212,3024,1876,13763770005,984226072,0,3015,799845100,772232408,20.126
128.257,43.668,0.121,3022,1876,13766702205,590535640,0,2822,801659064,778747416,20.126
128.285,44.849,0.283,3022,1876,13769569245,787380856,0,2731,780549132,776203168,20.126
128.318,45.175,0.208,3022,1876,13772501445,787380856,0,2982,774916392,697394632,20.126
128.346,45.425,0.149,3022,1876,13775433645,787380856,0,2970,770651580,766983000,20.126
128.374,43.89,0.136,3022,1876,13778170365,787380856,0,2925,797604192,768494288,20.126
128.403,43.484,0.138,3030,1876,13781037405,590535640,0,3015,807182412,783298792,20.126
128.431,44.226,0.26,3030,1876,13783383165,787380856,0,2715,793639940,780592984,20.126
128.462,44.669,0.179,3030,1876,13786315365,787380856,0,2932,785769102,727198200,20.126
128.49,44.928,0.154,3030,1876,13789117245,787380856,0,3015,781239316,695009104,20.126
128.518,44.268,0.164,3030,1876,13791853965,787380856,0,2925,792886961,783879696,20.126
128.552,43.55,0.12,3032,1876,13795046805,984226072,0,3015,806491114,780982008,20.126
128.581,43.274,0.095,3056,1876,13797718365,596107304,0,2748,818059435,786582624,20.126
128.614,44.441,0.202,3056,1876,13800715725,794809744,0,2765,796577575,770569864,20.126
128.642,44.89,0.253,3056,1876,13803647925,794809744,0,3039,788610025,693068576,20.126
128.671,45.493,0.123,3056,1876,13806449805,794809744,0,3015,778157167,762601440,20.126
128.699,44.173,0.109,3056,1876,13809251685,794809744,0,2970,801410454,780408720,20.126
128.729,43.707,0.161,3052,1876,13812183885,596107304,0,3038,808894868,787160776,20.126
128.758,44.35,0.147,3052,1876,13814659965,794809744,0,2745,797167260,795992616,20.126
128.788,45.069,0.168,3052,1876,13817592165,794809744,0,3015,784449799,717446520,20.126
128.817,45.407,0.153,3052,1876,13820394045,794809744,0,3015,778610523,697005320,20.126
128.847,44.893,0.141,3052,1876,13823195925,794809744,0,2970,787525182,785032680,20.126
128.875,44.204,0.269,3054,1876,13826062965,993512176,0,3003,800324315,754488200,20.126
128.905,43.875,0.149,3052,1876,13828604205,596107304,0,2781,805797561,778831320,20.126
128.933,44.987,0.227,3030,1876,13831340925,794809744,0,2719,780214729,776187328,20.126
128.962,44.924,0.173,3030,1876,13834077645,794809744,0,2998,781308877,695045160,20.126
128.99,45.466,0.15,3030,1876,13836814365,794809744,0,3001,771994897,737263216,20.126
129.018,44.024,0.15,3030,1876,13839616245,794809744,0,2981,797281483,772317912,20.126
129.051,43.437,0.157,3036,1876,13842678765,993512176,0,3009,809655915,768239600,20.126
129.08,43.955,0.157,3024,1876,13845285165,792197192,0,2700,796951792,792848288,20.126
129.113,44.779,0.201,3024,1876,13848282525,792197192,0,2925,782286697,728238424,20.126
129.141,45.114,0.134,3024,1876,13851214725,792197192,0,3015,776477723,698889616,20.126
129.17,44.547,0.141,3024,1876,13854016605,792197192,0,3007,786360832,764378184,20.126
129.201,43.752,0.279,3042,1876,13857209445,990246488,0,3011,805415250,754144208,20.126
129.234,43.431,0.161,3042,1876,13859881005,594589808,0,2753,811368101,786459728,20.126
129.262,44.669,0.159,3042,1876,13862813205,792786416,0,2745,788881058,772318120,20.126
129.295,44.95,0.271,3042,1876,13865745405,792786416,0,3015,783949455,695587344,20.126
129.323,45.152,0.107,3042,1876,13868742765,792786416,0,3035,780442240,773361808,20.126
129.351,43.568,0.194,3042,1876,13871544645,792786416,0,2970,808816746,774021352,20.126
129.38,43.231,0.262,3042,1876,13874411685,594589808,0,3015,815121741,792524448,20.126
129.414,44.135,0.176,3048,1876,13877148405,794261528,0,2745,800000725,796928512,20.126
129.442,44.479,0.144,3048,1876,13880145765,794261528,0,3015,793813530,711987640,20.126
129.472,45.138,0.203,3048,1876,13882882485,794261528,0,3015,782224113,707392744,20.126
129.501,44.253,0.13,3048,1876,13885814685,794261528,0,2970,797867534,785448160,20.126
129.542,43.4,0.105,3050,1876,13888942365,992826912,0,3015,814082949,774475784,20.126
129.57,43.858,0.147,3048,1876,13892330685,794261528,0,2734,805053400,790838384,20.126
129.599,44.665,0.155,3030,1876,13895132565,794261528,0,2925,785839472,734903656,20.126
129.627,45.023,0.183,3030,1876,13897869285,794261528,0,2995,779590876,694738600,20.126
129.658,44.222,0.108,3030,1876,13900801485,794261528,0,2976,793711727,782302176,20.126
129.686,43.595,0.159,3032,1876,13903733685,992826912,0,3015,805658631,772727992,20.126
129.716,43.363,0.169,3038,1876,13906405245,597478688,0,2835,811571893,794471456,20.126
129.745,44.396,0.178,3038,1876,13909141965,796638256,0,2745,792688350,785519312,20.126
129.773,44.483,0.173,3038,1876,13911878685,796638256,0,3011,791138008,703632712,20.126
129.801,45.153,0.124,3038,1876,13914615405,796638256,0,3015,779398755,732022376,20.126
129.83,43.641,0.134,3028,1876,13917482445,796638256,0,3000,803747668,768712816,20.126
129.861,43.306,0.117,3030,1876,13920544965,995797816,0,3006,810500162,777171272,20.126
129.889,43.71,0.116,3028,1876,13923021045,796638256,0,2719,802478884,792529600,20.126
129.92,44.381,0.139,3028,1876,13926018405,796638256,0,2856,790346139,747042968,20.126
129.948,44.588,0.18,3028,1876,13928755125,796638256,0,3015,786676953,707431680,20.126
129.979,44.344,0.104,3028,1876,13931687325,796638256,0,2970,791005593,790358368,20.126
130.007,43.474,0.168,3040,1876,13934619525,796638256,0,3015,810032663,776369536,20.126
130.036,43.194,0.132,3040,1876,13937356245,597478688,0,2880,815283604,797667952,20.126
130.066,44.092,0.142,3040,1876,13940027805,796638256,0,2700,798679125,788908312,20.126
130.1,44.286,0.125,3040,1876,13943090325,796638256,0,3015,795180418,713882536,20.126
130.128,44.884,0.083,3040,1876,13946087685,796638256,0,2970,784586044,752486624,20.126
130.158,43.587,0.188,3040,1876,13948954725,796638256,0,2968,807932640,774807016,20.126
130.188,43.402,0.161,3034,1876,13952147565,992539824,0,2993,809775033,785847920,20.126
130.221,43.905,0.114,3032,1876,13954688805,794031856,0,2700,799970117,799388128,20.126
130.249,44.546,0.133,3032,1876,13957686165,794031856,0,2926,788458852,733429904,20.126
130.282,45.184,0.181,3026,1876,13960618365,794031856,0,3015,775787535,702269768,20.126
130.31,44.217,0.126,3026,1876,13963615725,794031856,0,3015,792753556,782255104,20.126
130.344,43.508,0.104,3022,1876,13966808565,990008104,0,3015,804607153,781940152,20.126
130.373,43.906,0.196,3020,1876,13969414965,792006480,0,2705,796785861,783441328,20.126
130.401,44.73,0.209,3020,1876,13972282005,792006480,0,2790,782107758,775148064,20.126
130.431,44.919,0.138,3020,1876,13975083885,792006480,0,3015,778816982,703046272,20.126
130.459,45.205,0.166,3020,1876,13977885765,792006480,0,3014,773889614,769028832,20.126
130.49,43.685,0.15,3016,1876,13980817965,792006480,0,2998,799756072,763715640,20.126
130.519,43.29,0.145,3016,1876,13983750165,594004856,0,2970,807053453,783492832,20.126
130.548,44.298,0.176,3032,1876,13986161085,792825376,0,2658,792872997,784795624,20.126
130.576,44.904,0.131,3032,1876,13989028125,792825376,0,3015,782172813,717107168,20.126
130.608,45.292,0.116,3032,1876,13991960325,792825376,0,3024,775472225,700853192,20.126
130.637,44.247,0.119,3032,1876,13994892525,792825376,0,3015,793786878,774730200,20.126
130.688,43.509,0.103,3034,1876,13998932445,991031728,0,3015,807783585,783721384,20.126
