timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
78.6589,42.944,0.108,4072,1912,10474819005,1076742936,N/A,3977,1098408346,1070238864,20.125
78.687,43.005,0.078,4074,1912,10478663445,1345928672,N/A,4044,1097389048,1069717488,20.125
78.7155,43.02,0.146,4076,1912,10481791125,1077660952,N/A,3594,1097544956,1068837240,20.125
78.7478,43.14,0.111,4086,1912,10485765885,1080676800,N/A,3749,1097177191,1023891864,20.125
78.7788,42.843,0.085,4086,1912,10489936125,1080676800,N/A,3960,1104783138,952678568,20.125
78.811,42.594,0.092,4090,1912,10494367005,1081685040,N/A,3967,1112329436,1088538184,20.125
78.8396,43.047,0.13,4092,1912,10498602405,1352106304,N/A,4077,1101162172,1056191392,20.125
78.872,43.137,0.138,4090,1912,10502121045,811263776,N/A,3713,1098327654,1079425456,20.125
78.9003,43.552,0.122,4100,1912,10506160965,1084979776,N/A,3665,1090521675,1062879440,20.125
78.9327,43.236,0.126,4064,1912,10510200885,1084979776,N/A,4034,1088846702,949534344,20.125
78.9615,42.164,0.098,4084,1912,10514436285,1084979776,N/A,3960,1122024855,1095889872,20.125
78.9953,43.224,0.102,4084,1912,10518671685,1084979776,N/A,4057,1094508976,1059479608,20.125
79.0235,43.283,0.159,4084,1912,10522646445,813734832,N/A,3906,1093017027,1075201768,20.125
79.0514,43.079,0.091,4092,1912,10526034765,1087247136,N/A,3555,1100344205,1094075752,20.125
79.0802,42.825,0.119,4092,1912,10529879205,1087247136,N/A,4027,1106870473,966208032,20.125
79.1083,42.228,0.065,4092,1912,10533788805,1087247136,N/A,3969,1122518897,1008182192,20.125
79.1371,42.678,0.089,4096,1912,10537633245,1087407088,N/A,4042,1111768686,1083707304,20.125
79.1652,42.83,0.128,4098,1912,10541608005,1359258856,N/A,4094,1108364044,1065383024,20.125
79.1943,43.074,0.07,4096,1912,10544866005,815555312,N/A,3735,1101547662,1092916232,20.125
79.222,43.328,0.068,4096,1912,10548645285,1087876688,N/A,3643,1095090103,1076938576,20.125
79.255,43.214,0.063,4096,1912,10552620045,1087876688,N/A,4050,1097978988,961653192,20.125
79.2829,42.206,0.26,4128,1912,10556855445,1087876688,N/A,3948,1132984694,1084200688,20.125
79.3131,43.162,0.092,4128,1912,10560830205,1088077656,N/A,4050,1107890089,1070729192,20.125
79.3413,43.105,0.183,4128,1912,10564870125,816058240,N/A,4080,1109355110,1075720640,20.125
79.3716,43.219,0.122,4164,1912,10568193285,1098171032,N/A,3635,1116078021,1092546408,20.125
79.3998,42.652,0.127,4164,1912,10572233205,1098171032,N/A,3993,1130914752,994609000,20.125
79.4305,42.561,0.104,4164,1912,10576273125,1098171032,N/A,4034,1133332769,985204904,20.125
79.4586,42.797,0.141,4166,1912,10580313045,1098704208,N/A,4079,1127624460,1099701008,20.125
79.4887,43.015,0.086,4168,1912,10584352965,1373380264,N/A,4162,1122448262,1078136624,20.125
79.5186,43.501,0.124,4166,1912,10588001925,824028152,N/A,3751,1109375509,1094091608,20.125
79.5489,43.506,0.132,4166,1912,10591911525,1098704208,N/A,3709,1109248012,1095008952,20.125
79.5771,43.477,0.073,4130,1912,10595886285,1098704208,N/A,4086,1100396071,970236848,20.125
79.6077,42.284,0.087,4148,1912,10599926205,1098704208,N/A,4005,1136373853,1090819784,20.125
79.6357,43.404,0.156,4148,1912,10604031285,1098704208,N/A,4140,1107050779,1075848448,20.125
79.6645,43.497,0.246,4148,1912,10607875725,824028152,N/A,4135,1104683817,1081731760,20.125
79.6974,43.248,0.087,4148,1912,10611394365,1098704208,N/A,3612,1111044025,1106702184,20.125
79.7258,42.795,0.114,4148,1912,10615694925,1098704208,N/A,4067,1122804814,980943648,20.125
79.7538,42.492,0.099,4148,1912,10619604525,1098704208,N/A,4050,1130811259,999600952,20.125
79.7816,42.423,0.096,4166,1912,10623383805,1099226448,N/A,4021,1137565566,1101806944,20.125
79.8095,42.878,0.088,4168,1912,10627358565,1374033056,N/A,4152,1126034610,1077906944,20.125
79.8374,43.083,0.068,4166,1912,10630746885,824419832,N/A,3870,1120138895,1103327552,20.125
79.8656,43.263,0.078,4200,1912,10634330685,1109040256,N/A,3637,1124582207,1108170104,20.125
79.8939,42.846,0.092,4200,1912,10638240285,1109040256,N/A,4087,1135527237,968790112,20.125
79.9264,42.006,0.149,4200,1912,10642410525,1109040256,N/A,4018,1158234538,1064146976,20.125
79.9545,42.991,0.066,4200,1912,10646645925,1109040256,N/A,4113,1131697332,1102866720,20.125
79.9832,42.845,0.145,4202,1912,10650751005,1386300320,N/A,4185,1136094480,1091924584,20.125
80.0115,43.429,0.175,4184,1912,10653943845,1109040256,N/A,3698,1116015934,1107062208,20.125
80.0441,43.133,0.132,4184,1912,10658114085,1109040256,N/A,3950,1123674588,1042897440,20.125
80.0724,43.252,0.114,4184,1912,10662349485,1109040256,N/A,4095,1120583002,982484032,20.125
80.1003,42.643,0.126,4198,1912,10666259085,1109276760,N/A,4056,1140389560,1112475544,20.125
80.1281,43.304,0.095,4200,1912,10670103525,1386595952,N/A,4119,1123517458,1081455920,20.125
80.1615,43.365,0.06,4198,1912,10674338925,831957568,N/A,3915,1121402790,1104915672,20.125
80.1896,43.355,0.132,4208,1912,10677987885,1111837360,N/A,3673,1124333341,1116033544,20.125
80.2231,43.207,0.202,4208,1912,10682158125,1111837360,N/A,4128,1128184600,973563944,20.125
80.2515,42.151,0.059,4208,1912,10686589005,1111837360,N/A,4076,1156448768,1091437656,20.125
80.282,43.013,0.118,4208,1912,10690628925,1112248864,N/A,4100,1133273010,1111703096,20.125
80.3108,43.068,0.096,4208,1912,10694864325,834186648,N/A,4194,1131825764,1105562576,20.125
80.3393,43.316,0.069,4210,1912,10698187485,1112439576,N/A,3690,1125880506,1122869208,20.125
80.367,42.879,0.054,4210,1912,10702097085,1112439576,N/A,3984,1137354882,1039665472,20.125
80.3949,43.307,0.123,4210,1912,10705941525,1112439576,N/A,4140,1126114485,989585264,20.125
80.4228,42.358,0.116,4212,1912,10709851125,1112692488,N/A,4077,1151891213,1105195824,20.125
80.4506,43.287,0.107,4212,1912,10713695565,1112692488,N/A,4144,1127170005,1089207960,20.125
80.4787,43.21,0.114,4212,1912,10717474845,834519368,N/A,4069,1129178616,1099723048,20.125
80.5098,43.511,0.198,4214,1912,10721058645,1113166880,N/A,3690,1121899658,1124411144,20.125
80.5417,42.893,0.123,4216,1912,10725424365,1113682960,N/A,4140,1138604061,1005525848,20.125
80.5722,41.99,0.071,4216,1912,10729790085,1113682960,N/A,4039,1163089879,1069134544,20.125
80.6024,42.817,0.131,4222,1912,10734025485,1113927672,N/A,4115,1142248359,1112320088,20.125
80.6304,42.677,0.125,4224,1912,10738260885,1392409592,N/A,4223,1146538323,1100371528,20.125
80.6614,43.344,0.115,4222,1912,10741584045,1113927672,N/A,3723,1128360281,1113413592,20.125
80.6893,43.022,0.089,4236,1912,10745754285,1117842400,N/A,3960,1140575148,1067569320,20.125
80.7171,43.207,0.118,4236,1912,10749663885,1117842400,N/A,4165,1135691531,990768488,20.125
80.7449,42.339,0.089,4236,1912,10753508325,1117842400,N/A,4061,1158974562,1113991424,20.125
80.7727,43.213,0.149,4236,1912,10757417925,1118192376,N/A,4172,1135533844,1096953400,20.125
80.8008,42.892,0.113,4236,1912,10761327525,838644280,N/A,4132,1144032081,1107905640,20.125
80.829,43.472,0.177,4236,1912,10764715845,1118192376,N/A,3726,1128768495,1126639496,20.125
80.8614,42.79,0.085,4248,1912,10768886085,1121443368,N/A,4140,1150007759,1027189816,20.125
80.8897,42.698,0.087,4232,1912,10773186645,1121443368,N/A,4131,1148144831,1038182344,20.125
80.9186,42.63,0.08,4232,1912,10777161405,1121443368,N/A,4106,1149976261,1125224760,20.125
80.9465,42.79,0.066,4234,1912,10781266485,1401804216,N/A,4205,1146217714,1100757952,20.125
80.9744,43.132,0.146,4232,1912,10784589645,841082528,N/A,3825,1136592043,1116539760,20.125
81.0023,43.644,0.095,4232,1912,10788368925,1121443368,N/A,3735,1123258363,1119307600,20.125
81.0302,42.916,0.082,4232,1912,10792278525,1121443368,N/A,4153,1142312611,992527688,20.125
81.0583,42.127,0.077,4232,1912,10796188125,1121443368,N/A,4083,1163707076,1076577928,20.125
81.0902,42.857,0.092,4246,1912,10800358365,1121703800,N/A,4147,1147669319,1123535376,20.125
81.1184,42.611,0.073,4248,1912,10804724085,1402129752,N/A,4217,1154838704,1109721368,20.125
81.1514,43.629,0.143,4246,1912,10808307885,1121703800,N/A,3724,1127361709,1121910544,20.125
81.1799,43.125,0.251,4246,1912,10812608445,1121703800,N/A,4048,1140537136,1030114552,20.125
81.2117,43.151,0.08,4246,1912,10816843845,1121703800,N/A,4195,1139849922,1001597136,20.125
81.2398,42.69,0.113,4246,1912,10821079245,1121703800,N/A,4172,1152158913,1117253544,20.125
81.2682,43.077,0.065,4248,1912,10825119165,1402129752,N/A,4230,1142345846,1108542368,20.125
81.3004,43.569,0.17,4202,1912,10828833285,841277848,N/A,3863,1117215635,1114658536,20.125
81.3289,43.386,0.081,4202,1912,10832873205,1121703800,N/A,3772,1121927995,1118152904,20.125
81.3604,43.031,0.115,4202,1912,10837108605,1121703800,N/A,4169,1131183751,997620504,20.125
81.3881,42.039,0.064,4234,1912,10841278845,1121703800,N/A,4056,1166694165,1129921632,20.125
81.4206,43.126,0.159,4234,1912,10845383925,1121703800,N/A,4160,1137287390,1108072240,20.125
81.4486,43.082,0.104,4234,1912,10849684485,841277848,N/A,4142,1138448911,1105267792,20.125
81.4767,43.621,0.107,4234,1912,10853072805,1121703800,N/A,3735,1124381743,1121365528,20.125
81.5053,42.852,0.136,4234,1912,10857047565,1121703800,N/A,4076,1144559320,1022234904,20.125
81.5334,43.295,0.179,4232,1912,10861022325,1121467976,N/A,4174,1132312923,998248408,20.125
81.5618,42.745,0.168,4234,1912,10864997085,1121493952,N/A,4146,1147424401,1120046640,20.125
81.597,43.019,0.092,4236,1912,10869232485,1401867440,N/A,4210,1140654687,1100607976,20.125
81.625,43.57,0.11,4234,1912,10873337565,841120464,N/A,3826,1125697866,1112178232,20.125
81.6568,43.418,0.115,4234,1912,10877442645,1121493952,N/A,3870,1129638767,1100432224,20.125
81.6854,43.25,0.105,4234,1912,10881678045,1121493952,N/A,4185,1134026728,996106712,20.125
81.7135,42.338,0.104,4234,1912,10885652805,1121493952,N/A,4079,1158454722,1121239824,20.125
81.7413,43.115,0.094,4212,1912,10889627565,1121493952,N/A,4205,1131666659,1116337056,20.125
81.7743,43.141,0.156,4212,1912,10893732645,841120464,N/A,4119,1130984632,1114181744,20.125
81.8021,43.937,0.1,4212,1912,10897446765,1121493952,N/A,3743,1110494754,1104965304,20.125
81.834,42.793,0.13,4212,1912,10901617005,1121493952,N/A,4149,1140181992,1011805048,20.125
81.8621,42.873,0.069,4,1912,10902203445,1121493952,N/A,1643,1080773,1035530520,20.125
81.89,41.906,0.082,4,1912,10902209237,1122083176,N/A,4,1105713,1122070128,20.125
81.9179,34.751,1.803,4,1912,10902217925,1122083176,N/A,4,1333372,1122070128,20.125
81.9459,29.965,2.795,4,1912,10902226613,1122083176,N/A,4,1546337,1122070128,20.125
81.9735,27.666,3.188,4,1912,10902232405,1122083176,N/A,4,1674836,1122070128,20.125
82.0012,24.554,3.546,4,1912,10902243989,1122083176,N/A,4,1887106,1122070128,20.125
82.0288,23.533,3.578,4,1912,10902249781,1122083176,N/A,4,1968980,1122070128,20.125
82.0567,22.762,3.351,4,1912,10902255573,1122083176,N/A,4,2035673,1122070128,20.125
82.0845,21.701,2.442,4078,1912,10903050525,1122083176,N/A,545,2176837565,1122070128,20.125
82.1168,20.379,0.058,4158,1912,10907285925,1122083176,N/A,1980,2363524805,1122070128,20.125
82.1456,21.012,0.153,4238,1912,10912433565,1427176944,N/A,2550,2336426423,1143049688,20.125
82.1736,25.016,0.121,4464,1912,10916278005,1204357984,N/A,2205,2067116086,1214001736,20.125
82.203,25.074,0.09,4536,1912,10920708885,1221498824,N/A,2628,2095597990,1052670256,20.125
82.2309,27.524,0.113,4536,1912,10925009445,1221498824,N/A,2923,1909062055,1100041576,20.125
82.259,31.218,0.211,4536,1912,10929310005,1221498824,N/A,3361,1683164328,1047931472,20.125
82.2885,33.497,0.199,4538,1912,10933740885,1526873528,N/A,3593,1569340299,1126545472,20.125
82.3179,36.5,0.124,4536,1912,10938497565,916124112,N/A,4074,1439589699,1093087912,20.125
82.3532,41.999,0.129,4536,1912,10942602645,1221498824,N/A,3947,1251101788,1149479240,20.125
82.3822,43.538,0.073,4536,1912,10947880605,1221498824,N/A,4511,1206877303,1067512840,20.125
82.4112,46.289,0.084,4536,1912,10951920525,1221498824,N/A,4530,1135151418,1101942008,20.125
82.4393,48.134,0.246,4536,1912,10955764965,1221498824,N/A,4501,1091640504,1084490104,20.125
82.4669,47.897,0.095,4528,1912,10959544245,916124112,N/A,4500,1095107251,1093280696,20.125
82.5018,48.42,0.147,4528,1912,10963453845,1221498824,N/A,4343,1083278645,1081391112,20.125
82.5304,47.344,0.056,4528,1912,10967884725,1221498824,N/A,4515,1107898614,1036588368,20.125
82.5588,47.544,0.108,4528,1912,10971989805,1221498824,N/A,4500,1103238095,1077060712,20.125
82.5873,48.039,0.076,4528,1912,10975638765,1221498824,N/A,4517,1091870189,1081173328,20.125
82.6181,47.396,0.086,4306,1912,10979483205,1446733464,N/A,4270,1052424340,1093718008,20.125
82.6525,47.417,0.08,4304,1912,10983132165,868040080,N/A,4015,1051469642,1034165232,20.125
82.684,46.252,0.077,4304,1912,10987954005,1157386776,N/A,4266,1077954164,1010615016,20.125
82.7128,44.873,0.102,4304,1912,10992124245,1157386776,N/A,4299,1111080962,1001415416,20.125
82.7437,46.074,0.152,4304,1912,10995968685,1157386776,N/A,4275,1082118679,1076329552,20.125
82.7716,46.655,0.122,4306,1912,11000008605,1446733464,N/A,4263,1069139513,1059881400,20.125
82.7997,46.717,0.151,4304,1912,11003396925,868040080,N/A,4095,1067224693,1061502712,20.125
82.8307,46.335,0.125,4158,1912,11007241365,1115396640,N/A,4050,1039522434,1073647552,20.125
82.8585,44.346,0.136,4158,1912,11011150965,1115396640,N/A,4131,1086146935,966739072,20.125
82.8873,44.986,0.185,4114,1912,11014930245,1094935080,N/A,4093,1059364602,1041278344,20.125
82.9153,44.828,0.211,4114,1912,11018644365,1094935080,N/A,4038,1063098421,1053585472,20.125
82.9434,43.902,0.135,4116,1912,11022423645,1368668856,N/A,4105,1086049474,1057498024,20.125
82.9742,44.136,0.187,4114,1912,11025877125,1094935080,N/A,3686,1079766540,1049415192,20.125
83.0024,44.184,0.085,4114,1912,11029851885,1094935080,N/A,3870,1078593518,1035359544,20.125
83.0351,41.724,0.097,4114,1912,11033956965,1094935080,N/A,3940,1142186176,966491264,20.125
83.0636,43.036,0.162,4114,1912,11038192365,1094935080,N/A,4054,1107365369,1072587624,20.125
83.0945,43.186,0.066,4064,1912,11042297445,1350164152,N/A,4053,1090107350,1070875256,20.125
83.1226,43.639,0.086,4070,1912,11045881245,812021504,N/A,3849,1080384060,1084424568,20.125
83.1505,44.693,0.091,4068,1912,11049334725,1082695336,N/A,3708,1054386861,1048468984,20.125
83.1782,42.446,0.064,4068,1912,11053048845,1082695336,N/A,3960,1110203835,964218552,20.125
83.2066,42.413,0.1,4068,1912,11056762965,1082695336,N/A,3960,1111067644,989632144,20.125
83.235,43.853,0.088,4068,1912,11060607405,1082695336,N/A,4050,1074583540,1038923760,20.125
83.2683,43.487,0.087,4070,1912,11064777645,1353369168,N/A,4050,1084160324,1072361392,20.125
83.2965,44.091,0.108,4068,1912,11068231125,1082695336,N/A,3645,1068783017,1053947232,20.125
83.3299,44.056,0.074,4068,1912,11072336205,1082695336,N/A,3789,1069632105,1024228664,20.125
83.3601,42.139,0.065,4042,1912,11076571605,1082695336,N/A,3944,1111144735,945063592,20.125
83.3931,43.804,0.157,4042,1912,11080807005,1082695336,N/A,4007,1068909871,1042670416,20.125
83.4215,43.562,0.068,4044,1912,11085042405,1353369168,N/A,4005,1075379826,1073492624,20.125
83.4524,43.688,0.089,4042,1912,11088561045,812021504,N/A,3777,1071748031,1042617728,20.125
83.4811,44.736,0.085,4042,1912,11092275165,1082695336,N/A,3732,1046640916,1037535648,20.125
83.5089,42.238,0.091,4042,1912,11096184765,1082695336,N/A,3960,1108540366,951457904,20.125
83.5368,42.72,0.119,4042,1912,11099964045,1082695336,N/A,4002,1096032959,1031802400,20.125
83.5652,44.173,0.092,4042,1912,11103547845,1082695336,N/A,4005,1059980712,1033166152,20.125
83.5938,43.811,0.077,3998,1912,11107327125,1336649400,N/A,3960,1057105111,1067093368,20.125
83.6219,44.179,0.128,3996,1912,11110454805,1069319520,N/A,3609,1047775278,1039780464,20.125
83.6514,43.99,0.168,3996,1912,11114234085,1069319520,N/A,3732,1052276972,1008514352,20.125
83.6793,41.781,0.086,3996,1912,11118143685,1069319520,N/A,3870,1107911826,946858048,20.125
83.7073,42.797,0.075,3996,1912,11121857805,1069319520,N/A,3931,1081610019,1055673400,20.125
83.7359,43.751,0.097,3996,1912,11125637085,1069319520,N/A,3974,1058025279,1035120976,20.125
83.7645,43.336,0.103,3982,1912,11129220885,798925432,N/A,3912,1064414990,1046118712,20.125
83.7973,44.429,0.14,3974,1912,11132674365,1065233912,N/A,3596,1036143420,1035345936,20.125
83.8256,41.977,0.088,3974,1912,11136779445,1065233912,N/A,3870,1096667604,940450576,20.125
83.8537,41.955,0.088,3974,1912,11140558725,1065233912,N/A,3835,1097242665,979996456,20.125
83.8817,43.792,0.127,3972,1912,11144207685,1064406808,N/A,3960,1050686153,1013975688,20.125
83.9099,43.283,0.073,3974,1912,11147986965,1330508512,N/A,3960,1063577294,1051900728,20.125
83.9383,43.675,0.12,3972,1912,11151179805,798305104,N/A,3662,1053500813,1042374144,20.125
83.9726,44.717,0.122,3972,1912,11155024245,1064406808,N/A,3679,1028952032,1023534032,20.125
84.0004,41.875,0.133,3970,1912,11159324805,1064406808,N/A,3868,1098232358,919315416,20.125
84.0282,42.781,0.066,3970,1912,11163038925,1064406808,N/A,3915,1074974405,1051967240,20.125
84.0579,44.032,0.072,3934,1912,11166492405,1054151424,N/A,3915,1034962209,1025928080,20.125
84.0856,43.641,0.191,3950,1912,11170402005,790613568,N/A,3909,1048481932,1030318408,20.125
84.1133,44.379,0.08,3950,1912,11173399365,1054151424,N/A,3481,1031046216,1024165696,20.125
84.141,43.404,0.087,3950,1912,11177048325,1054151424,N/A,3780,1054206986,982876872,20.125
84.1692,42.089,0.12,3950,1912,11180762445,1054151424,N/A,3840,1087143909,920975776,20.125
84.1982,43.542,0.194,3950,1912,11184411405,1054151424,N/A,3907,1050865831,1010458984,20.125
84.2264,43.62,0.07,3942,1912,11188125525,1313974152,N/A,3870,1046862173,1032332256,20.125
84.2541,43.508,0.098,3940,1912,11191513845,788384488,N/A,3754,1049024547,1033233000,20.125
84.2818,44.482,0.077,3940,1912,11194706685,1051179320,N/A,3473,1026054584,1021505744,20.125
84.3096,42.369,0.099,3940,1912,11198420805,1051179320,N/A,3848,1077225330,915701120,20.125
84.3377,42.393,0.104,3940,1912,11202069765,1051179320,N/A,3829,1076615479,953221944,20.125
84.3656,43.997,0.128,3940,1912,11205653565,1051179320,N/A,3927,1037365275,1004238504,20.125
84.3934,43.538,0.097,3916,1912,11209367685,1304736752,N/A,3915,1041916119,1035103960,20.125
84.4211,43.475,0.082,3914,1912,11212495365,782842048,N/A,3645,1042893065,1031155976,20.125
84.4491,44.084,0.075,3904,1912,11215883685,1043789400,N/A,3522,1025858271,1026340504,20.125
84.4784,41.673,0.077,3904,1912,11219597805,1043789400,N/A,3735,1085209512,909921448,20.125
84.5061,42.127,0.095,3904,1912,11223311925,1043789400,N/A,3780,1073514278,1000492552,20.125
84.5339,43.802,0.111,3904,1912,11226830565,1043789400,N/A,3868,1032462810,987823928,20.125
84.5618,43.329,0.141,3906,1912,11230544685,1304736752,N/A,3894,1044268365,1037560960,20.125
84.5895,43.484,0.087,3904,1912,11233542045,782842048,N/A,3550,1040013246,1013758768,20.125
84.6174,44.321,0.098,3904,1912,11237125845,1043789400,N/A,3568,1020372645,1016052896,20.125
84.6454,41.694,0.104,3906,1912,11240774805,1043789400,N/A,3780,1085218593,928245304,20.125
84.6777,42.749,0.204,3906,1912,11244488925,1043789400,N/A,3880,1058436548,1013805040,20.125
84.7084,43.93,0.182,3872,1912,11248528845,1034214152,N/A,3821,1021016344,1001936456,20.125
84.7412,43.402,0.129,3898,1912,11252568765,775660616,N/A,3771,1040376757,1019489016,20.125
84.77,44.645,0.08,3898,1912,11256152565,1034214152,N/A,3521,1011410729,1004817864,20.125
84.8024,42.499,0.099,3898,1912,11259997005,1034214152,N/A,3780,1062482223,931290680,20.125
84.8308,42.267,0.089,3912,1912,11263971765,1034214152,N/A,3780,1072151040,974643952,20.125
84.8589,43.935,0.094,3912,1912,11267555565,1034214152,N/A,3870,1031446637,991068552,20.125
84.8867,43.263,0.101,3914,1912,11271269685,1292767696,N/A,3870,1048003513,1026635216,20.125
84.9144,43.444,0.063,3912,1912,11274267045,775660616,N/A,3517,1043103950,1019812168,20.125
84.9422,44.431,0.183,3912,1912,11277850845,1034214152,N/A,3571,1019932209,1001321304,20.125
84.9699,41.484,0.1,3912,1912,11281434645,1034214152,N/A,3705,1092387619,908289136,20.125
84.9977,42.394,0.099,3912,1912,11285018445,1034214152,N/A,3790,1068939190,1007467008,20.125
85.0257,43.832,0.101,3908,1912,11288537085,1033498472,N/A,3870,1032813287,994734008,20.125
85.0541,43.427,0.085,3910,1912,11292251205,1291873088,N/A,3870,1042978792,1032227096,20.125
85.0829,44.07,0.078,3908,1912,11295313725,1033498472,N/A,3533,1027235580,1004432296,20.125
85.1119,43.975,0.093,3898,1912,11299027845,1033498472,N/A,3691,1026820512,983552080,20.125
85.1402,41.934,0.147,3898,1912,11302741965,1033498472,N/A,3726,1076797634,915824664,20.125
85.1745,43.389,0.109,3898,1912,11306781885,1033498472,N/A,3892,1040688469,997850752,20.125
85.2026,43.16,0.111,3900,1912,11310886965,1291873088,N/A,3875,1046746988,1020969952,20.125
85.2307,43.628,0.166,3898,1912,11314144965,775123856,N/A,3672,1034987439,1025560224,20.125
85.2585,44.494,0.102,3898,1912,11317468125,1033498472,N/A,3527,1014843170,1012065080,20.125
85.2864,42.18,0.067,3898,1912,11321051925,1033498472,N/A,3755,1070517591,919548152,20.125
85.3152,42.189,0.178,3884,1912,11324700885,1033498472,N/A,3787,1066445187,971494608,20.125
85.349,43.993,0.151,3884,1912,11328675645,1033498472,N/A,3825,1022713977,983636608,20.125
85.3772,43.354,0.104,3942,1912,11332845885,1288479240,N/A,3915,1053285233,1031572552,20.125
85.4056,43.919,0.127,3940,1912,11335843245,1030783392,N/A,3573,1039207632,989073728,20.125
85.4338,44.083,0.254,3940,1912,11339427045,1030783392,N/A,3624,1035341515,1004322936,20.125
85.4619,41.418,0.099,3940,1912,11343141165,1030783392,N/A,3690,1101959535,910390040,20.125
85.49,42.702,0.208,3940,1912,11346724965,1030903008,N/A,3823,1068824879,1011340248,20.125
85.5217,43.123,0.108,3940,1912,11350439085,1030903008,N/A,3825,1058390186,1008580440,20.125
85.5493,42.968,0.148,3940,1912,11354348685,773177256,N/A,3788,1062208155,1032535584,20.125
85.5772,44.394,0.11,3940,1912,11357476365,1030903008,N/A,3525,1028088480,1020916872,20.125
85.605,42.922,0.106,3940,1912,11361060165,1030903008,N/A,3780,1063346536,955886232,20.125
85.6328,41.803,0.099,3940,1912,11364643965,1030903008,N/A,3712,1091810636,931615008,20.125
85.661,43.154,0.115,3940,1912,11368292925,1030903008,N/A,3859,1057629884,988298384,20.125
85.6915,42.599,0.094,3942,1912,11372072205,1288628768,N/A,3915,1071953051,1024230656,20.125
85.7194,43.586,0.124,3940,1912,11375460525,773177256,N/A,3621,1047147249,1015907368,20.125
85.7474,44.721,0.129,3898,1912,11378914005,1030903008,N/A,3530,1009691912,1017524024,20.125
85.7754,41.869,0.108,3898,1912,11382497805,1030903008,N/A,3717,1078469321,910102112,20.125
85.8033,41.992,0.102,3902,1912,11386081605,1030903008,N/A,3722,1076413793,984848808,20.125
85.8326,43.163,0.155,3902,1912,11389860885,1030903008,N/A,3857,1047210991,993360512,20.125
85.8683,42.933,0.094,3904,1912,11393705325,1288628768,N/A,3870,1053360725,1037746792,20.125
85.8974,44.114,0.154,3906,1912,11397614925,1031838112,N/A,3502,1025685814,1016435472,20.125
85.9347,43.703,0.084,3906,1912,11401329045,1031838112,N/A,3780,1035331762,955223400,20.125
85.9644,42.096,0.135,3926,1912,11406085725,1031838112,N/A,3751,1080358799,964655040,20.125
85.9921,43.212,0.077,3926,1912,11409930165,1031838112,N/A,3870,1052457280,993777936,20.125
86.0232,42.739,0.111,3928,1912,11413839765,1289797648,N/A,3909,1064647090,1024545472,20.125
86.0515,43.741,0.113,3926,1912,11416967445,1031838112,N/A,3506,1039728950,1006678080,20.125
86.0938,44.044,0.084,3926,1912,11420811885,1031838112,N/A,3690,1032576151,984053408,20.125
86.1217,41.494,0.114,3926,1912,11426024685,1031838112,N/A,3673,1096032776,958984912,20.125
86.1499,42.939,0.104,3926,1912,11429673645,1031838112,N/A,3829,1059148653,992083312,20.125
86.1829,42.614,0.148,3924,1912,11433713565,1289797648,N/A,3915,1066682686,1027545736,20.125
86.2115,43.611,0.129,3922,1912,11437036725,1031838112,N/A,3510,1041765793,998597912,20.125
86.2466,43.973,0.148,3922,1912,11440946325,1031838112,N/A,3600,1033189639,996678720,20.125
86.2759,41.213,0.091,3922,1912,11445312045,1031838112,N/A,3645,1102381482,915056896,20.125
86.3111,42.668,0.094,3920,1912,11449742925,1031415680,N/A,3787,1064246742,1005864664,20.125
86.3392,42.443,0.098,3922,1912,11453782845,1289269600,N/A,3915,1070434418,1034861536,20.125
86.3704,43.098,0.091,3920,1912,11456975685,773561760,N/A,3585,1053628475,1015623888,20.125
86.4003,44.311,0.12,3910,1912,11460754965,1031415680,N/A,3562,1022171470,1018688880,20.125
86.4288,41.702,0.096,3910,1912,11464599405,1031415680,N/A,3691,1086121529,908625176,20.125
86.4619,42.174,0.148,3910,1912,11468248365,1031415680,N/A,3780,1073965951,1019530600,20.125
86.4901,42.605,0.081,3908,1912,11472483765,1031149088,N/A,3780,1062557728,1011366056,20.125
86.5211,42.968,0.062,3910,1912,11476263045,773620200,N/A,3780,1054120276,1038249672,20.125
86.5497,44.135,0.11,3910,1912,11479586205,1031493600,N/A,3472,1026247649,1019580760,20.125
86.5872,42.622,0.131,3910,1912,11483495805,1031493600,N/A,3775,1062677490,918936440,20.125
86.6151,41.902,0.078,3908,1912,11488057005,1031493600,N/A,3735,1080384516,1001278016,20.125
86.6454,42.862,0.112,3910,1912,11491836285,1032101968,N/A,3825,1056727171,999251904,20.125
86.6734,42.925,0.135,3912,1912,11495745885,1290127464,N/A,3906,1055715970,1026218712,20.125
86.7012,43.8,0.145,3910,1912,11498678085,1032101968,N/A,3522,1034096804,996948240,20.125
86.729,44.151,0.071,3910,1912,11502261885,1032101968,N/A,3690,1025875745,985905760,20.125
86.7569,41.829,0.176,3910,1912,11505845685,1032101968,N/A,3714,1082823878,915338568,20.125
86.7895,42.842,0.128,3910,1912,11509690125,1032101968,N/A,3832,1057220485,1023679752,20.125
86.8177,42.757,0.165,3896,1912,11513664885,1032101968,N/A,3825,1055529247,1014210400,20.125
86.8457,43.491,0.112,3896,1912,11517118365,774076472,N/A,3735,1037715021,1027254856,20.125
86.8735,44.503,0.11,3896,1912,11520311205,1032101968,N/A,3519,1014117340,1007383344,20.125
