timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
35.3003,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
35.3307,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
35.3855,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
35.4167,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
35.4634,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
35.492,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
35.5429,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
35.5708,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
35.6126,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
35.6402,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
35.6687,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
35.6963,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
35.7372,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
35.7657,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
35.7936,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
35.8213,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
35.8564,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
35.8889,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
35.9233,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
35.9558,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
35.9888,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
36.0188,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
36.0661,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
36.0948,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
36.1278,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
36.1829,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
36.2125,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
36.2427,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
36.2722,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
36.3003,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
36.3292,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
36.3571,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
36.3862,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
36.4361,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
36.4648,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
36.4999,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
36.5288,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
36.5802,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
36.6097,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
36.6378,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
36.6654,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
36.6932,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
36.7278,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
36.758,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
36.794,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
36.8295,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
36.8599,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
36.895,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
36.9357,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
36.9865,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
37.0184,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
37.0667,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
37.0973,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
37.1262,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
37.1597,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
37.2064,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
37.2528,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
37.2816,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
37.3099,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
37.3394,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
37.3685,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
37.3986,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
37.4372,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
37.4663,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
37.4991,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
37.55,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
37.5791,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
37.6069,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
37.6575,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
37.6892,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
37.7216,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
37.7522,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
37.7841,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
37.8119,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
37.8422,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
37.8705,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
37.9057,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
37.9334,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
37.9665,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
38.0119,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
38.0412,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
38.0745,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
38.1268,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
38.1553,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
38.1885,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
38.2187,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
38.2464,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
38.2816,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
38.3106,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
38.3437,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
38.3839,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
38.4339,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
38.4672,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
38.503,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
38.5368,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
38.5878,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
38.6211,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
38.6565,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
38.6857,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
38.7197,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
38.7531,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
38.7853,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
38.8308,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
38.8598,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
38.8879,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
38.9219,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
38.9508,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
38.9857,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
39.0135,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
39.0455,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
39.0735,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
39.1022,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
39.1303,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
39.163,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
39.1924,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
39.2267,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
39.2615,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
39.2903,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
39.3272,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
39.3642,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
39.3983,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
39.426,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
39.4555,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
39.483,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
39.5117,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
39.5406,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
39.5684,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
39.616,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
39.6444,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
39.6772,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
39.7247,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
39.7528,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
39.7907,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
39.8205,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
39.8534,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
39.8828,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
39.916,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
39.9602,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
39.9886,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
40.0205,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
40.048,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
40.0802,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
40.109,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
40.1393,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
40.1676,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
40.2135,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
40.2459,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
40.2818,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
40.3108,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
40.3459,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
40.3969,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
40.4297,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
40.464,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
40.4931,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
40.5375,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
40.5657,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
40.6197,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
40.648,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
40.676,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
40.7329,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
40.7643,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
40.8,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
40.8333,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
40.8638,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
40.9146,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
40.9466,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
40.9827,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
41.0175,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
41.046,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
41.0736,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
41.1016,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
41.1295,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
41.1574,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
41.1853,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
41.213,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
41.2414,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
41.2694,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
41.2974,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
41.3309,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
41.3598,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
41.3884,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
41.4163,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
41.4619,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
41.4901,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
41.5359,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
41.5635,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
41.5915,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
41.6385,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
41.6682,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
41.7195,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
41.7491,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
41.7774,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
41.8065,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
41.8347,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
41.8662,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
41.9083,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
41.9365,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
41.9659,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
41.9936,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
42.0395,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
42.0671,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
42.1,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
42.1287,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
42.1775,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
42.209,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
42.2372,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
42.265,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
42.2981,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
42.3257,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
42.3584,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
42.3977,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
42.4255,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
42.458,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
42.4862,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
42.5192,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
42.5469,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
42.5751,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
42.6041,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
42.6319,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
42.6631,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
42.6982,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
42.729,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
42.7612,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
42.7888,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
42.8209,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
42.8736,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
42.9019,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
42.9345,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
42.963,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
42.9914,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
43.0392,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
43.0675,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
43.1165,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
43.145,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
43.1942,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
43.2251,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
43.2536,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
43.2844,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
43.3173,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
43.3456,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
43.3798,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
43.4299,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
43.4587,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
43.5121,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
43.5405,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
43.5696,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
43.5979,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
43.6304,20.234,5.703,13,N/A,166,16358096,N/A,N/A,7442522,1144152,20.2
