timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
130.249,43.132,0.075,4064,1898,16934455605,1089053088,N/A,3645,1091472132,1073644248,20.129
130.278,42.144,0.12,4064,1898,16938430365,1089053088,N/A,3987,1117059985,966278592,20.129
130.308,42.306,0.07,4064,1898,16942470285,1089053088,N/A,3960,1112782489,1092489896,20.129
130.336,43.089,0.194,4064,1898,16946379885,1089053088,N/A,4047,1092561350,1064870280,20.129
130.37,43.139,0.263,4064,1898,16950484965,816789816,N/A,4005,1091295023,1065571552,20.129
130.398,43.595,0.132,4064,1898,16954133925,1089053088,N/A,3668,1079880170,1069646592,20.129
130.427,42.449,0.094,4064,1898,16957978365,1089053088,N/A,4001,1109033805,963141952,20.129
130.455,42.358,0.16,4038,1898,16961887965,1085925816,N/A,3960,1104305963,996986888,20.129
130.484,42.501,0.099,4038,1898,16965797565,1085925816,N/A,3969,1100590386,1072838984,20.129
130.515,43.221,0.085,4040,1898,16969837485,1357407272,N/A,4028,1082792161,1065767608,20.129
130.543,43.557,0.17,4038,1898,16973225805,814444360,N/A,3669,1073907569,1069025912,20.129
130.577,42.863,0.127,4040,1898,16977787005,1085925816,N/A,3780,1091835849,1042551984,20.129
130.605,41.916,0.114,4040,1898,16981631445,1085925816,N/A,3937,1116503483,961683552,20.129
130.633,42.389,0.126,4032,1898,16985410725,1083916848,N/A,3960,1101858690,1086543944,20.129
130.661,42.956,0.107,4032,1898,16989190005,1083916848,N/A,4016,1087314648,1066398568,20.129
130.689,42.894,0.171,4032,1898,16992904125,812937640,N/A,3979,1088886278,1065032424,20.129
130.721,43.537,0.123,4032,1898,16996096965,1083916848,N/A,3634,1072804465,1069111288,20.129
130.749,42.264,0.09,4032,1898,17000462685,1083370688,N/A,3960,1105117547,976378744,20.129
130.779,42.247,0.119,4032,1898,17004372285,1083370688,N/A,3960,1105562241,991233448,20.129
130.807,42.328,0.105,4032,1898,17008281885,1083370688,N/A,3918,1103446607,1079025304,20.129
130.835,43.061,0.123,4034,1898,17012061165,1354213360,N/A,4005,1085201366,1066855200,20.129
130.863,43.433,0.074,4032,1898,17015384325,812528016,N/A,3707,1075373288,1067638704,20.129
130.891,43.539,0.086,4040,1898,17019033285,1083370688,N/A,3617,1074883668,1068173800,20.129
130.919,42.192,0.122,4030,1898,17022877725,1080967992,N/A,3960,1106454304,964100016,20.129
130.947,42.432,0.123,4030,1898,17026657005,1080967992,N/A,3982,1100196078,1036850312,20.129
130.975,42.793,0.211,4030,1898,17030436285,1080967992,N/A,4004,1090914869,1057805800,20.129
131.003,43.095,0.079,4032,1898,17034215565,1351209992,N/A,4015,1083807588,1061929152,20.129
131.033,43.639,0.129,4030,1898,17037538725,1080967992,N/A,3643,1069766035,1065508800,20.129
131.066,42.922,0.08,4046,1898,17041708965,1080967992,N/A,3780,1091954336,1031195312,20.129
131.095,42.062,0.126,4042,1898,17045814045,1079486728,N/A,3912,1113178831,953169448,20.129
131.123,42.258,0.08,4044,1898,17049723645,1080443024,N/A,3951,1108563964,1070904584,20.129
131.152,42.94,0.108,4044,1898,17053568085,1080443024,N/A,4005,1090957056,1070850544,20.129
131.18,43.196,0.169,4044,1898,17057217045,810332264,N/A,3870,1084491527,1065865320,20.129
131.208,43.602,0.089,4044,1898,17060540205,1080443024,N/A,3555,1074393285,1075053456,20.129
131.236,42.326,0.14,4044,1898,17064319485,1080443024,N/A,3967,1106782970,962514672,20.129
131.264,42.241,0.119,4044,1898,17068098765,1080443024,N/A,3953,1109010109,981708576,20.129
131.291,42.477,0.185,4044,1898,17071812885,1080443024,N/A,3957,1102848506,1063917744,20.129
131.319,43.26,0.067,4042,1898,17075592165,1350553776,N/A,4019,1082351549,1059210840,20.129
131.347,43.546,0.101,4040,1898,17078915325,810332264,N/A,3740,1074710880,1068275072,20.129
131.376,43.563,0.1,4040,1898,17082433965,1080443024,N/A,3555,1074291486,1075594400,20.129
131.404,42.259,0.114,4040,1898,17086278405,1080443024,N/A,3915,1107441255,969056064,20.129
131.431,42.632,0.096,4040,1898,17090057685,1080443024,N/A,3967,1097751923,1030845104,20.129
131.459,42.891,0.172,4040,1898,17093836965,1080443024,N/A,3994,1091123079,1063284016,20.129
131.489,43.207,0.109,4042,1898,17097811725,1350553776,N/A,4007,1083679219,1060789224,20.129
131.518,43.702,0.093,4040,1898,17100939405,1080443024,N/A,3614,1070874560,1067627656,20.129
131.545,42.872,0.086,4022,1898,17104783845,1080443024,N/A,3690,1086743049,1048644392,20.129
131.578,42.201,0.077,4040,1898,17108823765,1078665096,N/A,3919,1108963295,972575728,20.129
131.606,42.641,0.102,4040,1898,17112928845,1078665096,N/A,3959,1097520227,1075507120,20.129
131.635,43.268,0.051,4040,1898,17116773285,1078665096,N/A,4005,1081615975,1063904920,20.129
131.665,43.248,0.149,4040,1898,17120552565,808998816,N/A,3903,1082116167,1070855416,20.129
131.698,43.623,0.138,4040,1898,17124331845,1078665096,N/A,3559,1072813883,1074159496,20.129
131.726,42.304,0.049,4040,1898,17128502085,1078665096,N/A,3915,1106263238,969726400,20.129
131.76,42.471,0.085,4028,1898,17132542005,1075383344,N/A,3960,1098640296,1034020208,20.129
131.788,43.054,0.163,4028,1898,17136777405,1075383344,N/A,4003,1083763460,1051440752,20.129
131.816,43.058,0.089,4030,1898,17140621845,1344229176,N/A,4007,1084200845,1062407704,20.129
131.849,43.626,0.094,4028,1898,17144010165,1075383344,N/A,3612,1069553752,1063433528,20.129
131.877,42.62,0.105,4028,1898,17148050085,1075383344,N/A,3825,1094799437,994716224,20.129
131.905,41.924,0.178,4018,1898,17151959685,1072593752,N/A,3894,1110211621,949556080,20.129
131.933,42.442,0.08,4018,1898,17155673805,1072593752,N/A,3960,1096661609,1066287968,20.129
131.962,42.967,0.089,3988,1898,17159387925,1340742192,N/A,3960,1075173785,1061257056,20.129
131.99,43.139,0.09,3986,1898,17162971725,804445312,N/A,3794,1070349892,1057977696,20.129
132.023,43.467,0.155,3988,1898,17166620685,1072593752,N/A,3591,1062806083,1057332616,20.129
132.051,41.928,0.072,3990,1898,17170725765,1072593752,N/A,3878,1102369777,960586912,20.129
132.079,42.389,0.121,3980,1898,17174505045,1069486992,N/A,3952,1087648211,1015688928,20.129
132.107,42.508,0.095,3980,1898,17178284325,1069486992,N/A,3938,1084603369,1056001496,20.129
132.137,43.209,0.083,3982,1898,17182128765,1336858736,N/A,3956,1067543521,1049099808,20.129
132.165,43.907,0.279,3980,1898,17185321605,1069486992,N/A,3595,1050044868,1037432272,20.129
132.199,42.997,0.085,3980,1898,17189491845,1069486992,N/A,3747,1072268298,1012108856,20.129
132.228,42.004,0.091,3976,1898,17193662085,1063224256,N/A,3857,1096514237,950987304,20.129
132.256,42.872,0.084,3976,1898,17197506525,1063224256,N/A,3930,1074313865,1058800504,20.129
132.286,43.382,0.21,3978,1898,17201285805,1329030320,N/A,3960,1062218247,1044535072,20.129
132.316,43.495,0.096,3976,1898,17204869605,797418192,N/A,3772,1058925946,1037544088,20.129
132.349,43.537,0.107,3976,1898,17208714045,1063224256,N/A,3530,1057904403,1054132272,20.129
132.377,42.219,0.152,3966,1898,17212884285,1059950704,N/A,3870,1088186456,950647464,20.129
132.406,42.64,0.065,3966,1898,17216663565,1059950704,N/A,3915,1077442402,1026855152,20.129
132.434,42.673,0.11,3966,1898,17220442845,1059950704,N/A,3898,1076609191,1046876088,20.129
132.463,43.144,0.109,3968,1898,17224222125,1324938384,N/A,3924,1065392917,1049135224,20.129
132.491,43.443,0.112,3966,1898,17227349805,1059950704,N/A,3531,1057526966,1051902832,20.129
132.52,42.449,0.093,3966,1898,17231129085,1059950704,N/A,3690,1082290372,1004581776,20.129
132.548,41.815,0.12,3962,1898,17234908365,1059311584,N/A,3844,1097591965,931898696,20.129
132.577,42.688,0.083,3962,1898,17238622485,1059311584,N/A,3915,1075145427,1052106384,20.129
132.605,43.012,0.072,3954,1898,17242401765,1059311584,N/A,3931,1064892030,1036936432,20.129
132.634,43.23,0.083,3954,1898,17245920405,794483688,N/A,3807,1059521999,1045237480,20.129
132.666,43.516,0.113,3954,1898,17249504205,1059311584,N/A,3584,1052558507,1047919768,20.129
132.699,42.536,0.186,3954,1898,17253478965,1059311584,N/A,3911,1076808727,929110192,20.129
132.728,42.691,0.105,3934,1898,17257909845,1053791872,N/A,3874,1067472207,1025396112,20.129
132.756,42.854,0.136,3934,1898,17261689125,1053791872,N/A,3915,1063411957,1042355080,20.129
132.784,43.427,0.161,3936,1898,17265272925,1317239840,N/A,3902,1049914201,1038102968,20.129
132.812,43.697,0.272,3922,1898,17268400605,1053791872,N/A,3509,1039715495,1035904608,20.129
132.84,42.909,0.075,3938,1898,17272049565,1053791872,N/A,3600,1063128761,1004279472,20.129
132.868,41.825,0.074,3938,1898,17275763685,1053791872,N/A,3788,1090682415,940575440,20.129
132.896,42.646,0.105,3938,1898,17279412645,1053791872,N/A,3870,1069685129,1045618168,20.129
132.924,42.82,0.103,3938,1898,17283126765,1053791872,N/A,3878,1065338440,1036075072,20.129
132.954,43.204,0.114,3938,1898,17286906045,790343904,N/A,3897,1055869642,1038974272,20.129
132.982,43.506,0.129,3914,1898,17290164045,1047212648,N/A,3537,1042149956,1042397288,20.129
133.01,42.553,0.178,3914,1898,17293813005,1047212648,N/A,3758,1065489531,958646440,20.129
133.038,42.158,0.095,4,1898,17296484565,1047212648,N/A,3105,1099103,935784576,20.129
133.068,42.431,0.128,4,1898,17296484565,1047212648,N/A,435,1092032,1041968808,20.129
133.096,37.405,1.391,4,1898,17296496149,1047212648,N/A,4,1238765,1036284824,20.129
133.124,33.368,2.297,4,1898,17296501941,1047212648,N/A,4,1388636,1036284824,20.129
133.152,30.269,2.918,4,1898,17296507733,1047212648,N/A,4,1530807,1036284824,20.129
133.18,26.092,3.56,4,1898,17296519317,1047212648,N/A,4,1775870,1036284824,20.129
133.208,24.704,3.682,4,1898,17296525109,1047212648,N/A,4,1875648,1036284824,20.129
133.236,22.824,3.507,4,1898,17296536693,1047212648,N/A,4,2030144,1036284824,20.129
133.263,22.206,3.044,4,1898,17296542485,1047212648,N/A,4,2086643,1036284824,20.129
133.291,21.723,2.55,3816,1898,17298765165,1047212648,N/A,1535,2034918934,1036284824,20.129
133.32,21.958,0.11,3658,1898,17302479285,984326216,N/A,2012,1929787412,949448096,20.129
133.348,23.241,0.117,3774,1898,17305997925,1005917000,N/A,1992,1881072931,992702936,20.129
133.376,25.125,0.118,3776,1898,17310103005,1257396256,N/A,2624,1740942647,917540016,20.129
133.404,28.032,0.19,4078,1898,17313035205,1068769256,N/A,2044,1685200913,1068713192,20.129
133.432,28.474,0.205,4100,1898,17316814485,1074744216,N/A,2655,1667991852,827083256,20.129
133.46,31.043,0.104,4100,1898,17320528605,1074744216,N/A,2880,1529955223,975158368,20.129
133.488,35.153,0.267,4100,1898,17324307885,1074744216,N/A,3285,1351076722,923787336,20.129
133.52,36.874,0.081,4100,1898,17328347805,1074744216,N/A,3437,1288018658,992842832,20.129
133.549,40.318,0.191,4100,1898,17332778685,806058160,N/A,3998,1177994940,983403184,20.129
133.577,44.151,0.084,4100,1898,17336232165,1074744216,N/A,3761,1075726484,1018771192,20.129
133.605,45.331,0.098,4144,1898,17339881125,1074744216,N/A,4097,1058968388,1000418976,20.129
133.634,46.508,0.079,4144,1898,17343530085,1074744216,N/A,4095,1032168573,941426840,20.129
133.662,47.864,0.092,4144,1898,17347048725,1074744216,N/A,4140,1002926960,1000022824,20.129
133.691,46.876,0.081,4146,1898,17350762845,1343430272,N/A,4140,1024559775,1005625536,20.129
133.718,47.979,0.076,4144,1898,17353760205,806058160,N/A,3870,1000523062,996830576,20.129
133.747,47.114,0.071,4144,1898,17357409165,1074744216,N/A,3870,1018892389,1015057424,20.129
133.777,46.334,0.114,4144,1898,17361188445,1074744216,N/A,4118,1036044719,915927296,20.129
133.807,47.301,0.116,4144,1898,17364967725,1074744216,N/A,4144,1014864295,1001640560,20.129
133.835,47.429,0.091,4144,1898,17368551525,1074744216,N/A,4091,1012125409,1006418312,20.129
133.863,46.182,0.109,4028,1898,17371939845,781468616,N/A,4011,1010357975,1003273608,20.129
133.891,47.446,0.156,4028,1898,17374937205,1041958160,N/A,3586,983441217,1005538560,20.129
133.918,45.769,0.079,4028,1898,17378586165,1041958160,N/A,3904,1019475016,938720744,20.129
133.946,45.105,0.148,4028,1898,17382104805,1041958160,N/A,3988,1034482918,899215744,20.129
133.974,46.55,0.121,4028,1898,17385427965,1041958160,N/A,4005,1002370612,996611736,20.129
134.004,45.889,0.073,3944,1898,17389142085,1041958160,N/A,3870,995604524,1014391704,20.129
134.031,46.031,0.105,3944,1898,17392465245,781468616,N/A,3825,992533206,995893768,20.129
134.059,45.28,0.092,3950,1898,17395658085,1041958160,N/A,3524,1010530035,1003418992,20.129
134.087,43.011,0.126,3850,1898,17399241885,1013587864,N/A,3796,1036906838,915610584,20.129
134.115,43.063,0.102,3850,1898,17402825685,1013587864,N/A,3786,1035654738,951107368,20.129
134.143,44.199,0.099,3856,1898,17406279165,1015046576,N/A,3834,1010608928,992067504,20.129
134.171,42.808,0.065,3862,1898,17409928125,1268808216,N/A,3791,1045071202,1020453736,20.129
134.198,43.26,0.115,3868,1898,17413055805,761284928,N/A,3613,1035758484,1002529576,20.129
134.23,43.819,0.096,3868,1898,17416509285,1015046576,N/A,3384,1022545289,1018023032,20.129
134.258,42.415,0.173,3880,1898,17420353725,1018175208,N/A,3744,1059670400,898351016,20.129
134.286,42.917,0.078,3880,1898,17423872365,1018175208,N/A,3752,1047275439,976109080,20.129
134.317,44.269,0.123,3880,1898,17427651645,1018175208,N/A,3868,1015291061,975203816,20.129
134.345,43.276,0.196,3886,1898,17431496085,1274232232,N/A,3870,1040193733,1019339368,20.129
134.375,44.079,0.135,3884,1898,17434558605,1019385784,N/A,3498,1020718619,997491376,20.129
134.403,43.113,0.099,3884,1898,17438272725,1019385784,N/A,3600,1043589080,981604120,20.129
134.434,42.842,0.124,3884,1898,17442052005,1019385784,N/A,3781,1050190374,911092176,20.129
134.462,44.171,0.111,3884,1898,17445766125,1019385784,N/A,3846,1018592651,978043704,20.129
134.49,43.642,0.129,3886,1898,17449349925,1274232232,N/A,3816,1031470235,1011384096,20.129
134.518,43.155,0.084,3884,1898,17452738245,764539336,N/A,3707,1042573421,1003725056,20.129
134.548,43.992,0.078,3884,1898,17456191725,1019385784,N/A,3397,1022737225,1019423672,20.129
134.576,42.545,0.115,3884,1898,17459775525,1019385784,N/A,3758,1057521589,921149288,20.129
134.604,43.045,0.108,3884,1898,17463294165,1019385784,N/A,3780,1045237681,940165288,20.129
134.631,44.237,0.092,3884,1898,17466812805,1019385784,N/A,3884,1017072948,977651744,20.129
134.66,42.926,0.073,3866,1898,17470461765,1274232232,N/A,3850,1043277827,1019296064,20.129
134.688,43.511,0.12,3866,1898,17473589445,764539336,N/A,3560,1029251086,1011130624,20.129
134.718,43.577,0.09,3866,1898,17477173245,1019385784,N/A,3420,1027692223,1017500944,20.129
134.747,42.2,0.113,3866,1898,17480822205,1019385784,N/A,3713,1061226161,897758672,20.129
134.779,43.007,0.116,3862,1898,17484731805,1018586704,N/A,3825,1040235497,1001397976,20.129
134.809,43.589,0.106,3862,1898,17488706565,1018586704,N/A,3811,1026346280,1000210488,20.129
134.837,42.903,0.12,3868,1898,17492420685,765228872,N/A,3790,1044377130,1016418248,20.129
134.868,43.827,0.112,3868,1898,17495613525,1020305168,N/A,3377,1022358637,1018802000,20.129
134.896,42.359,0.117,3876,1898,17499392805,1021983296,N/A,3712,1059977431,933031288,20.129
134.927,42.539,0.115,3876,1898,17503106925,1021983296,N/A,3735,1055492231,942542888,20.129
134.955,43.819,0.092,3876,1898,17506886205,1021983296,N/A,3851,1024660170,980825384,20.129
134.983,42.531,0.138,3878,1898,17510665485,1277479120,N/A,3851,1056235499,1015052840,20.129
135.011,43.04,0.107,3886,1898,17513793165,766487472,N/A,3600,1045897398,1021977840,20.129
135.04,43.317,0.08,3906,1898,17517246645,1027729944,N/A,3388,1044557656,1037689208,20.129
135.068,42.167,0.114,3906,1898,17520895605,1027729944,N/A,3731,1073045367,903863200,20.129
135.097,42.944,0.121,3906,1898,17524609725,1027729944,N/A,3825,1053630402,986884752,20.129
135.125,44.018,0.132,3906,1898,17528193525,1027729944,N/A,3864,1027922759,994309960,20.129
135.153,42.819,0.075,3908,1898,17531972805,1284662432,N/A,3891,1057247297,1031317464,20.129
135.181,43.734,0.147,3906,1898,17534905005,1027729944,N/A,3534,1034597887,1005406768,20.129
135.214,43.201,0.098,3918,1898,17538749445,1030803896,N/A,3608,1050580125,992807760,20.129
135.242,42.529,0.11,3918,1898,17542724205,1030803896,N/A,3782,1067180324,914981416,20.129
135.27,43.698,0.092,3918,1898,17546373165,1030803896,N/A,3870,1038631333,996191752,20.129
135.298,43.319,0.082,3914,1898,17549956965,1030803896,N/A,3825,1046648722,1021772848,20.129
135.326,43.237,0.107,3918,1898,17553475605,774187720,N/A,3806,1049705391,1020897744,20.129
135.354,43.789,0.224,3918,1898,17556603285,1032250296,N/A,3429,1036472904,1036755120,20.129
135.382,42.656,0.119,3918,1898,17560187085,1032250296,N/A,3777,1064003001,925676536,20.129
135.41,42.768,0.087,3918,1898,17563836045,1032250296,N/A,3785,1061216611,941081624,20.129
135.438,43.901,0.114,3918,1898,17567485005,1032250296,N/A,3917,1033828660,997032016,20.129
135.466,42.965,0.114,3922,1898,17571133965,1290312872,N/A,3867,1057429256,1021246672,20.129
135.494,43.245,0.132,3934,1898,17574391965,774716792,N/A,3721,1053797109,1011021800,20.129
135.522,43.717,0.101,3936,1898,17577780285,1032955728,N/A,3465,1042949516,1038556400,20.129
135.556,42.472,0.16,3952,1898,17581820205,1037089872,N/A,3817,1077885854,911342888,20.129
135.585,43.084,0.102,3952,1898,17585794965,1037089872,N/A,3836,1062574691,1010019104,20.129
135.613,44.006,0.114,3952,1898,17589509085,1037089872,N/A,3925,1040311957,999772864,20.129
135.644,43.053,0.124,3952,1898,17593483845,778122440,N/A,3929,1063339790,1029770824,20.129
135.672,44.006,0.104,3952,1898,17596676685,1037496592,N/A,3519,1040311957,1032318144,20.129
135.702,42.844,0.068,3952,1898,17600455965,1037496592,N/A,3735,1068526935,977192240,20.129
135.735,42.558,0.133,3952,1898,17604495885,1037496592,N/A,3817,1075707693,938019104,20.129
135.77,43.748,0.109,3952,1898,17608470645,1037496592,N/A,3907,1046447106,1002020792,20.129
135.799,42.686,0.145,3956,1898,17613227325,1297077512,N/A,3915,1073567540,1037527392,20.129
135.827,43.47,0.112,3956,1898,17616224685,1038312752,N/A,3548,1054205291,1029730392,20.129
135.858,43.043,0.095,3972,1898,17620069125,1043088072,N/A,3645,1068969356,1018414744,20.129
135.891,42.244,0.138,3972,1898,17624239365,1043088072,N/A,3825,1089187766,929243216,20.129
135.922,43.636,0.133,3972,1898,17628409605,1043088072,N/A,3915,1054442387,1008234096,20.129
135.95,42.995,0.087,3948,1898,17632384365,1303860096,N/A,3943,1063696523,1033694760,20.129
135.979,43.147,0.095,3950,1898,17635707525,782962528,N/A,3690,1060486245,1043081536,20.129
136.007,43.524,0.081,3950,1898,17639226165,1043950040,N/A,3500,1051300432,1042359696,20.129
136.036,42.179,0.182,3950,1898,17642940285,1043950040,N/A,3815,1084824202,933037576,20.129
136.066,42.878,0.199,3950,1898,17646849885,1043950040,N/A,3859,1067139326,1001487632,20.129
136.094,43.829,0.11,3950,1898,17650564005,1043950040,N/A,3938,1043984576,1006685944,20.129
136.125,42.589,0.139,3960,1898,17654669085,1304937544,N/A,3938,1077100660,1043309200,20.129
136.153,43.516,0.145,3958,1898,17657731605,1043950040,N/A,3558,1053623311,1035065696,20.129
136.183,42.931,0.086,3972,1898,17661445725,1044526272,N/A,3681,1071758124,996383568,20.129
136.216,42.238,0.125,3972,1898,17665550805,1044526272,N/A,3810,1089342488,916322088,20.129
136.245,43.308,0.137,3972,1898,17669590725,1044526272,N/A,3915,1062428374,1013583432,20.129
136.279,42.975,0.098,3974,1898,17673826125,1305657848,N/A,3967,1071199907,1046844376,20.129
136.314,43.5,0.093,3972,1898,17678061525,1044721088,N/A,3569,1057739034,1040861280,20.129
136.346,43.127,0.131,3990,1898,17682166605,1049653624,N/A,3706,1071722123,1005979648,20.129
136.377,42.41,0.166,3990,1898,17686206525,1049653624,N/A,3841,1089841075,926020312,20.129
136.406,43.534,0.118,3990,1898,17690181285,1049653624,N/A,3960,1061702577,1019057344,20.129
136.434,43.32,0.058,3992,1898,17694025725,1312067032,N/A,3966,1067482179,1041608720,20.129
136.467,43.396,0.096,3990,1898,17697609525,787240216,N/A,3735,1065078809,1050432312,20.129
136.495,43.672,0.135,3994,1898,17701388805,1050916152,N/A,3510,1059408683,1054700144,20.129
136.528,42.547,0.119,3994,1898,17705428725,1050916152,N/A,3834,1087420876,938723432,20.129
136.557,43.073,0.105,3994,1898,17709533805,1050916152,N/A,3918,1074141481,1030860144,20.129
136.586,43.769,0.097,3994,1898,17713247925,1050916152,N/A,3948,1057060842,1020498400,20.129
136.615,42.848,0.168,3982,1898,17717157525,789077104,N/A,3953,1076537715,1045587952,20.129
136.643,43.673,0.073,3982,1898,17720285205,1052102808,N/A,3520,1056201497,1051428776,20.129
136.672,42.697,0.061,3988,1898,17724064485,1053425488,N/A,3780,1081972785,1000414424,20.129
136.699,42.394,0.162,3988,1898,17727778605,1053425488,N/A,3845,1089705902,938831184,20.129
136.731,43.532,0.099,3988,1898,17731753365,1053425488,N/A,3963,1061219149,1020462368,20.129
136.759,43.355,0.083,3990,1898,17735597805,1316781856,N/A,3966,1066086034,1037266200,20.129
136.79,43.081,0.093,3988,1898,17739116445,790069112,N/A,3735,1072328683,1048679048,20.129
136.821,43.608,0.162,3980,1898,17743091205,1053425488,N/A,3534,1057244542,1059295144,20.129
136.852,42.317,0.082,3980,1898,17747065965,1053425488,N/A,3841,1089498783,941317000,20.129
136.881,42.877,0.056,3980,1898,17751040725,1053425488,N/A,3877,1075269259,1047569760,20.129
136.91,43.801,0.096,3980,1898,17754820005,1053425488,N/A,3923,1052586014,1031361904,20.129
136.939,42.874,0.16,3980,1898,17758729605,790069112,N/A,3956,1075344498,1043436160,20.129
136.967,43.794,0.098,3980,1898,17761857285,1053425488,N/A,3540,1052754259,1052678936,20.129
136.995,42.708,0.122,3984,1898,17765571405,1054729024,N/A,3780,1080609160,995564552,20.129
137.023,42.225,0.197,3972,1898,17769285525,1054729024,N/A,3855,1089677869,928962320,20.129
137.051,43.352,0.146,3972,1898,17772934485,1054729024,N/A,3931,1061350065,1021151320,20.129
137.079,43.5,0.121,3974,1898,17776648605,1318411280,N/A,3909,1058271632,1032079440,20.129
137.107,42.793,0.102,3976,1898,17780167245,791046768,N/A,3794,1076297151,1041903864,20.129
137.135,43.475,0.107,3976,1898,17783490405,1054729024,N/A,3526,1059413088,1051446208,20.129
137.163,42.184,0.143,3982,1898,17787139365,1056655288,N/A,3810,1093483027,956729328,20.129
137.192,42.238,0.159,3982,1898,17790918645,1056655288,N/A,3852,1092085042,975812064,20.129
137.223,43.567,0.161,3982,1898,17794828245,1056655288,N/A,3962,1058771272,1017245304,20.129
137.257,42.738,0.111,3984,1898,17799193965,1320819104,N/A,3952,1079850625,1058415992,20.129
137.285,43.421,0.121,3982,1898,17802712605,1056655288,N/A,3573,1062331314,1055617584,20.129
137.316,42.667,0.088,3996,1898,17806622205,1056655288,N/A,3698,1084905524,1027405760,20.129
137.344,42.087,0.084,3996,1898,17810531805,1056655288,N/A,3851,1099856583,936196032,20.129
137.375,43.107,0.146,3996,1898,17814506565,1056655288,N/A,3960,1073831721,1033236832,20.129
137.403,43.404,0.084,3998,1898,17818416165,1320819104,N/A,3992,1067017602,1029974392,20.129
137.431,43.906,0.089,3965,1898,17821742221,792491464,2,5452,1046111238,1046801280,20.129
137.463,42.986,0.055,4054,1898,17825326021,1056655288,0,3437,1092484437,1050609816,20.129
137.491,41.997,0.085,4054,1898,17829300781,1056655288,0,3846,1118211682,913624104,20.129
137.524,42.187,0.143,4054,1898,17833275541,1056655288,0,3821,1113175528,1004974752,20.129
137.553,43.598,0.08,4054,1898,17837315461,1056655288,0,3968,1077148860,1006421632,20.129
137.581,42.846,0.061,4056,1898,17841290221,1320819104,0,4024,1096594875,1056673264,20.129
137.609,43.436,0.15,4056,1898,17844417901,1057208968,0,3635,1081699604,1050810072,20.129
137.637,42.978,0.109,4096,1898,17848197181,1068361856,0,3715,1104008190,1036393800,20.129
137.665,42.408,0.09,4096,1898,17851911301,1068361856,0,3916,1118847010,951430536,20.129
137.694,43.171,0.089,4062,1898,17855625421,1068361856,0,3970,1089949457,1058937080,20.129
137.728,44.081,0.104,4062,1898,17859795661,1068361856,0,4050,1067448742,1039499104,20.129
137.756,43.325,0.074,4062,1898,17863770421,801271392,0,3891,1086075199,1052782480,20.129
137.784,43.922,0.078,4062,1898,17867223901,1068361856,0,3619,1071312964,1065610856,20.129
137.812,43.056,0.103,4062,1898,17870938021,1068361856,0,3988,1092860647,968999768,20.129
137.84,43.019,0.146,4062,1898,17874652141,1068361856,0,3992,1093800600,983218960,20.129
137.868,44.135,0.1,4062,1898,17878301101,1068361856,0,4050,1066142699,1043105272,20.129
137.897,43.887,0.093,4018,1898,17882145541,1335452328,0,4018,1060553512,1060354760,20.129
137.926,43.639,0.167,4016,1898,17885403541,801271392,0,3639,1066049726,1047220672,20.129
137.953,43.432,0.132,4016,1898,17889052501,1068361856,0,3555,1071130595,1057290792,20.129
137.982,42.545,0.124,4016,1898,17892831781,1068361856,0,3944,1093462075,946423184,20.129
138.01,42.773,0.161,4016,1898,17896611061,1068361856,0,3952,1087633414,1034107456,20.129
138.038,44.053,0.181,4016,1898,17900194861,1068361856,0,4005,1056031235,1020186256,20.129
138.066,43.039,0.079,4018,1898,17904039301,1335452328,0,3994,1081449662,1052946344,20.129
138.095,43.501,0.205,4016,1898,17907232141,1068361856,0,3594,1069431599,1049051096,20.129
138.123,42.758,0.13,4008,1898,17911076581,1066143040,0,3722,1085847607,1014432432,20.129
138.151,41.999,0.084,4008,1898,17914855861,1066143040,0,3871,1105470892,945165888,20.129
138.179,42.673,0.104,4008,1898,17918569981,1066143040,0,3940,1088010498,1060148328,20.129
138.207,43.565,0.091,4008,1898,17922218941,1066143040,0,3960,1065733318,1036858336,20.129
138.235,42.716,0.069,4008,1898,17925998221,799607280,0,3927,1086915254,1056651328,20.129
138.266,43.279,0.093,4008,1898,17929386541,1066143040,0,3584,1072775988,1061884480,20.129
138.294,42.28,0.078,4008,1898,17933296141,1066372032,0,3879,1098123746,975273656,20.129
138.325,42.123,0.074,4008,1898,17937270901,1066372032,0,3908,1102216651,984504352,20.129
138.358,43.449,0.103,4008,1898,17941506301,1066372032,0,4005,1068578609,1038127216,20.129
138.388,43.102,0.178,4010,1898,17945806861,1332965040,0,4002,1077718899,1061267496,20.129
138.417,43.177,0.058,4008,1898,17949064861,1066372032,0,3572,1075310281,1066623272,20.129
138.445,42.767,0.127,4008,1898,17952844141,1066372032,0,3691,1085619099,1020490736,20.129
138.473,42.326,0.119,4008,1898,17956558261,1066372032,0,3891,1096930303,945796136,20.129
138.501,42.64,0.062,4008,1898,17960272381,1066372032,0,3917,1088852533,1064534328,20.129
138.529,43.839,0.146,4008,1898,17963921341,1066372032,0,4008,1059072333,1029262400,20.129
138.562,42.902,0.157,3984,1898,17967896101,799779024,0,3883,1075722717,1057546320,20.129
138.59,43.532,0.057,3984,1898,17971479901,1066372032,0,3564,1060154737,1056351544,20.129
138.619,42.424,0.15,3984,1898,17975259181,1066372032,0,3915,1087843108,946583608,20.129
