timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
114.87,34.42,0.057,4031,3547,13188670741,1627946576,0,4012,1356627077,1340109800,20.144
114.901,34.578,0.127,4040,3547,13195773181,1624108384,0,4001,1353443230,1338125680,20.144
114.948,34.93,0.108,4049,3547,13202028541,1611329368,0,4024,1342788892,1329311472,20.144
114.976,34.753,0.237,4057,3547,13208544541,1622729952,0,4050,1352294421,1336856840,20.144
115.004,34.688,0.157,4064,3547,13213431541,1628558176,0,4023,1357166052,1347861680,20.144
115.032,34.768,0.08,4070,3547,13218188221,1627215696,0,4050,1356042338,1350666664,20.144
115.063,35.001,0.11,4076,3547,13223010061,1618778072,0,4054,1349001000,1339713632,20.144
115.092,34.927,0.062,4083,3547,13228222861,1625011112,0,4061,1354180777,1346159992,20.144
115.122,35.252,0.118,4089,3547,13232914381,1612367008,0,4055,1343667764,1342756888,20.144
115.15,34.981,0.099,4095,3547,13237931701,1627259528,0,4092,1356064149,1347340904,20.144
115.178,35.012,0.069,4101,3547,13242623221,1628206720,0,4095,1356848623,1350138136,20.144
115.208,35.355,0.089,4107,3547,13247249581,1614752544,0,4072,1345650912,1335695760,20.144
115.236,35.343,0.118,4114,3547,13252462381,1618059648,0,4074,1348402116,1338930296,20.144
115.265,35.325,0.132,4120,3547,13257088741,1621256632,0,4115,1351056759,1327563584,20.144
115.293,35.231,0.153,4126,3547,13261910581,1627932312,0,4085,1356634328,1323644592,20.144
115.321,35.501,0.181,4132,3547,13266602101,1617912136,0,4095,1348274358,1335380024,20.144
115.35,35.577,0.159,4138,3547,13271423941,1617038912,0,4102,1347347781,1331296488,20.144
115.378,35.405,0.064,4144,3547,13276310941,1627004704,0,4115,1355856404,1345898488,20.144
115.41,35.634,0.088,4150,3547,13281002461,1618895232,0,4140,1349093562,1343881632,20.144
115.438,35.818,0.154,4156,3547,13286215261,1612884960,0,4125,1344103635,1317206712,20.144
115.469,35.912,0.11,4162,3547,13291232581,1610996952,0,4140,1342520829,1334498424,20.144
115.498,35.785,0.101,4168,3547,13296315061,1619050576,0,4158,1349227665,1328869144,20.144
115.529,35.742,0.104,4174,3547,13301136901,1622906184,0,4155,1352795479,1329321976,20.144
115.56,35.771,0.081,4181,3547,13306349701,1624747376,0,4170,1353965615,1338369808,20.144
115.59,35.956,0.114,4187,3547,13311562501,1618679304,0,4174,1348932251,1337238648,20.144
115.619,36.316,0.119,4193,3547,13316449501,1604963480,0,4172,1337474171,1327419896,20.144
115.648,36.121,0.134,4199,3547,13321466821,1615908952,0,4155,1346618754,1340547256,20.144
115.679,36.315,0.195,4205,3547,13326418981,1609578904,0,4193,1341338841,1343640000,20.144
115.707,36.181,0.098,4211,3547,13331305981,1617856384,0,4185,1348227633,1337278096,20.144
115.734,36.256,0.207,4216,3547,13335997501,1616443424,0,4195,1347036187,1333311272,20.144
115.766,36.236,0.119,4222,3547,13340689021,1619614960,0,4219,1349697759,1329233200,20.144
115.795,36.313,0.084,4228,3547,13345966981,1618499776,0,4185,1348749814,1332940328,20.144
115.842,36.358,0.134,4235,3547,13352155733,1619139488,0,4235,1349310743,1329441480,20.144
115.883,36.467,0.112,4243,3547,13358608021,1617349416,0,4205,1347818905,1340100448,20.144
115.912,36.78,0.074,4251,3547,13365449821,1606636752,0,4230,1338868515,1337816224,20.144
115.943,36.591,0.079,4257,3547,13370662621,1617203656,0,4232,1347683529,1341458456,20.144
115.972,36.726,0.098,4262,3547,13375679941,1613151568,0,4240,1344306704,1321408376,20.144
116,36.611,0.145,4268,3547,13380371461,1620507816,0,4264,1350427795,1322596248,20.144
116.031,36.779,0.071,4273,3547,13385062981,1614973464,0,4247,1345834090,1335500320,20.144
116.06,36.857,0.099,4279,3547,13390145461,1613829608,0,4275,1344871693,1343377880,20.144
116.088,37.19,0.144,4284,3547,13395162781,1601264504,0,4240,1334387093,1327245824,20.144
116.117,37.241,0.101,4289,3547,13399723981,1600787528,0,4261,1334114981,1313311320,20.144
116.145,37.023,0.056,4295,3547,13404480661,1612617448,0,4268,1343847878,1326395504,20.144
116.173,37.262,0.164,4300,3547,13409107021,1603999432,0,4270,1336782781,1326416976,20.144
116.201,37.214,0.104,4305,3547,13413928861,1608065296,0,4270,1340063417,1327216440,20.144
116.229,37.516,0.092,4310,3547,13418294581,1596978576,0,4266,1330819917,1313267296,20.144
116.256,37.358,0.15,4316,3547,13423116421,1605949184,0,4309,1338308903,1319751344,20.144
116.284,37.406,0.084,4321,3547,13427547301,1605757240,0,4300,1338139978,1328092040,20.144
116.313,37.562,0.104,4326,3547,13432303981,1600912088,0,4295,1334124488,1326654904,20.144
116.344,37.717,0.26,4331,3547,13437125821,1596186520,0,4308,1330177480,1320307688,20.144
116.374,37.589,0.106,4337,3547,13442338621,1603862008,0,4300,1336556120,1328213920,20.144
116.402,37.636,0.053,4342,3547,13447225621,1603689864,0,4330,1336425975,1326007040,20.144
116.43,37.68,0.174,4347,3547,13451786821,1603667096,0,4317,1336402548,1322916544,20.144
116.461,37.824,0.122,4352,3547,13456608661,1599399368,0,4338,1332846024,1325207632,20.144
116.49,37.969,0.141,4357,3547,13461560821,1595116752,0,4337,1329281466,1315493832,20.144
116.518,37.962,0.108,4362,3547,13466382661,1597241736,0,4320,1331052315,1320274480,20.144
116.546,38.523,0.199,4367,3547,13470878701,1575770696,0,4351,1313172079,1308777944,20.144
116.575,38.204,0.135,4372,3547,13475570221,1590783624,0,4341,1325653021,1313655712,20.144
116.604,38.309,0.081,4377,3547,13480392061,1588232608,0,4366,1323531494,1317934696,20.144
116.634,38.557,0.131,4382,3547,13485279061,1579819696,0,4371,1316520684,1310534968,20.144
116.673,38.393,0.12,4387,3547,13490426701,1588362856,0,4348,1323652958,1310957680,20.144
116.703,38.344,0.158,4394,3547,13496616901,1592930280,0,4374,1327459211,1318053688,20.144
116.744,38.595,0.217,4399,3547,13501503901,1584366600,0,4398,1320326882,1311367816,20.144
116.773,38.456,0.068,4406,3547,13508215381,1592623496,0,4386,1327207822,1318171000,20.144
116.804,38.694,0.121,4410,3547,13513037221,1584290272,0,4393,1320241898,1318243856,20.144
116.833,38.643,0.09,4416,3547,13518184861,1588513824,0,4410,1323782936,1318042616,20.144
116.865,38.757,0.159,4421,3547,13523267341,1585629624,0,4410,1321383595,1318538096,20.144
116.895,38.838,0.119,4426,3547,13528480141,1584117376,0,4394,1320119059,1307000024,20.144
116.927,38.831,0.09,4430,3547,13533171661,1585845048,0,4414,1321550308,1312651384,20.144
116.959,38.933,0.119,4436,3547,13538514781,1583847856,0,4404,1319873218,1304276992,20.144
116.988,39.137,0.108,4441,3547,13543662421,1577357952,0,4404,1314473363,1312887256,20.144
117.018,39.035,0.119,4446,3547,13548679741,1583265240,0,4446,1319391930,1308671368,20.144
117.046,38.969,0.135,4450,3547,13553110621,1587358312,0,4413,1322815571,1302645776,20.144
117.078,39.198,0.151,4455,3547,13557932461,1579847928,0,4426,1316565131,1303788616,20.144
117.11,39.154,0.11,4460,3547,13563405901,1583403440,0,4443,1319523931,1307389112,20.144
117.141,39.501,0.114,4465,3547,13568618701,1571273520,0,4459,1309398749,1306397704,20.144
117.17,39.704,0.189,4470,3547,13573505701,1564975656,0,4446,1304162805,1291128472,20.144
117.201,39.469,0.163,4474,3547,13578197221,1575697240,0,4438,1313101827,1297168952,20.144
117.23,38.46,0.114,4479,3547,13583410021,1618868512,0,4436,1349057098,1303593664,20.144
117.261,37.653,0.171,4484,3547,13588427341,1655372440,0,4455,1379509096,1348623752,20.144
117.289,37.856,0.065,4489,3547,13593705301,1648369904,0,4451,1373641589,1361790728,20.144
117.317,37.571,0.139,4493,3547,13598461981,1662342728,0,4484,1385294828,1359552688,20.144
117.348,37.694,0.115,4498,3547,13603609621,1658740232,0,4496,1382311031,1369779664,20.144
117.375,37.993,0.146,4502,3547,13608626941,1647149896,0,4486,1372652015,1377326288,20.144
117.403,37.692,0.058,4506,3547,13613318461,1661773072,0,4483,1384843044,1360675768,20.144
117.431,38.364,0.108,4510,3547,13617879661,1634152016,0,4473,1361793348,1348284384,20.144
117.462,37.972,0.113,4515,3547,13623092461,1652846976,0,4500,1377377015,1374119720,20.144
117.49,38.177,0.139,4519,3547,13628174941,1645406568,0,4496,1371194594,1352162560,20.144
117.521,38.549,0.138,4523,3547,13632996781,1630992096,0,4486,1359164492,1350999552,20.144
117.551,38.45,0.228,4528,3547,13638209581,1637004480,0,4491,1364170403,1352085224,20.144
117.583,38.02,0.143,4532,3547,13643487541,1656981208,0,4500,1380817675,1360427560,20.144
117.611,38.458,0.052,4537,3547,13648700341,1639890384,0,4500,1366597535,1363940072,20.144
117.64,38.577,0.063,4541,3547,13653587341,1636289072,0,4500,1363583068,1357832600,20.144
117.669,38.552,0.129,4545,3547,13658213701,1638787128,0,4527,1365669226,1361279176,20.144
117.699,38.616,0.194,4549,3547,13663231021,1637521608,0,4545,1364605759,1348715800,20.144
117.729,39.026,0.116,4553,3547,13668508981,1621732536,0,4545,1351456772,1344116256,20.144
117.757,39.272,0.17,4557,3547,13673395981,1612995064,0,4529,1344171114,1337423568,20.144
117.788,39.277,0.148,4561,3547,13678087501,1614210528,0,4539,1345179724,1343020736,20.144
117.816,39.025,0.114,4565,3547,13683104821,1626064112,0,4542,1355053427,1339501008,20.144
117.847,39.311,0.192,4570,3547,13688382781,1616002032,0,4558,1346668363,1349307256,20.144
117.875,39.355,0.188,4574,3547,13693074301,1615592760,0,4557,1346340135,1332288888,20.144
117.904,39.399,0.1,4578,3547,13697765821,1615204912,0,4546,1346012640,1345367856,20.144
117.935,39.56,0.148,4582,3547,13702913461,1610021720,0,4575,1341705966,1325680608,20.144
117.965,39.706,0.11,4586,3547,13708061101,1605491960,0,4545,1337939455,1330021272,20.144
117.997,39.632,0.083,4590,3547,13713013261,1609912904,0,4582,1341606782,1333555784,20.144
118.027,39.565,0.086,4594,3547,13718095741,1614059776,0,4551,1345049817,1333133992,20.144
118.078,39.906,0.136,4599,3547,13724416261,1601994144,0,4555,1335007668,1333257216,20.144
118.107,39.885,0.13,4605,3547,13731583861,1604913632,0,4588,1337453178,1321038520,20.144
118.137,40.08,0.122,4608,3547,13736536021,1598150880,0,4590,1331813174,1323902192,20.144
118.165,40.326,0.127,4612,3547,13741488181,1589770824,0,4590,1324837772,1313093160,20.144
118.193,39.987,0.118,4616,3547,13746049381,1604648752,0,4606,1337228199,1327906408,20.144
118.222,40.377,0.145,4620,3547,13750675741,1590531752,0,4613,1325459544,1312918408,20.144
118.252,40.2,0.101,4623,3547,13755758221,1598572112,0,4594,1332160000,1328314800,20.144
118.281,40.483,0.117,4627,3547,13760319421,1588780584,0,4590,1323991997,1317726392,20.144
118.312,40.448,0.091,4631,3547,13765336741,1591530032,0,4627,1326283228,1317115264,20.144
118.341,40.376,0.134,4635,3547,13770288901,1595735336,0,4620,1329795918,1325525160,20.144
118.37,40.632,0.181,4638,3547,13775371381,1586727464,0,4635,1322272888,1316480024,20.144
118.399,40.583,0.095,4642,3547,13779737101,1590008496,0,4635,1325011162,1315718480,20.144
118.43,40.762,0.149,4646,3547,13784689261,1584390328,0,4612,1320329326,1315353336,20.144
118.459,40.8,0.125,4649,3547,13789902061,1583907672,0,4635,1319951373,1313144192,20.144
118.49,40.858,0.112,4653,3547,13794658741,1583039520,0,4635,1319211709,1312693048,20.144
118.52,40.825,0.123,4657,3547,13799676061,1585690808,0,4635,1321413056,1314552568,20.144
118.551,40.826,0.132,4660,3547,13804563061,1586654000,0,4636,1322231911,1317773848,20.144
118.58,41.146,0.148,4664,3547,13809710701,1575670616,0,4635,1313074807,1302000528,20.144
118.608,41.232,0.16,4667,3547,13814206741,1573405128,0,4646,1311178890,1298889248,20.144
118.639,41.254,0.219,4671,3547,13818833101,1573923416,0,4633,1311602851,1301588872,20.144
118.687,41.65,0.083,4675,3547,13824958141,1560293872,0,4635,1300244898,1296236480,20.144
118.717,41.523,0.124,4680,3547,13831539301,1566730536,0,4657,1305616646,1295907208,20.144
118.766,41.59,0.144,4685,3547,13837924981,1565868352,0,4680,1304905987,1299420432,20.144
118.797,41.563,0.099,4690,3547,13844701621,1568340824,0,4680,1307147222,1299389288,20.144
118.825,41.783,0.167,4693,3547,13849393141,1561301696,0,4654,1301096427,1295255624,20.144
118.853,41.954,0.138,4696,3547,13853954341,1555932048,0,4680,1296621633,1296353448,20.144
118.882,41.783,0.101,4700,3547,13858515541,1563625832,0,4680,1303037120,1297773024,20.144
118.913,41.914,0.067,4703,3547,13863467701,1559719840,0,4699,1299793673,1290734872,20.144
118.941,41.852,0.125,4706,3547,13868159221,1563045456,0,4670,1302549556,1278380376,20.144
118.969,39.651,0.142,4709,3547,13873046221,1650844336,0,4666,1375729641,1287907984,20.144
118.998,36.1,0.099,4713,3547,13878519661,1814786416,0,4672,1512337729,1340855032,20.144
119.029,35.938,0.166,4716,3547,13884188581,1824146384,0,4683,1520121988,1465568344,20.144
119.059,35.897,0.127,4720,3547,13890118141,1825814240,0,4715,1523149010,1512811696,20.144
119.087,36.075,0.103,4723,3547,13895200621,1819878400,0,4697,1516596868,1509013264,20.144
119.116,36.268,0.102,4726,3547,13900608901,1811375160,0,4713,1509484504,1503286760,20.144
119.144,35.943,0.108,4729,3547,13906212661,1828875800,0,4728,1524100270,1510691280,20.144
119.173,36.383,0.182,4732,3547,13911555781,1807904888,0,4690,1506623643,1497884504,20.144
119.202,36.243,0.09,4735,3547,13916964061,1816051456,0,4707,1513402312,1501244984,20.144
119.23,36.429,0.178,4738,3547,13922176861,1807936320,0,4715,1506629114,1482471488,20.144
119.259,36.31,0.127,4741,3547,13927585141,1815028712,0,4711,1512523933,1492391816,20.144
119.29,36.377,0.113,4744,3547,13933384381,1812819688,0,4742,1510693460,1489592616,20.144
119.319,36.532,0.163,4748,3547,13939053301,1806662608,0,4706,1505552173,1498035264,20.144
119.351,36.765,0.119,4751,3547,13944591901,1795937976,0,4714,1496955909,1473761768,20.144
119.38,36.572,0.055,4754,3547,13950391141,1806923928,0,4725,1505805972,1502486104,20.144
119.411,36.552,0.184,4757,3547,13955929741,1809084408,0,4725,1507580652,1497446976,20.144
119.441,36.783,0.147,4760,3547,13961663821,1798850920,0,4730,1499057717,1490254744,20.144
119.47,37.216,0.089,4763,3547,13967072101,1779036456,0,4729,1482550301,1477085368,20.144
119.499,36.864,0.101,4766,3547,13972415221,1797173072,0,4755,1497649306,1472576912,20.144
119.546,36.663,0.053,4769,3547,13979191861,1808163248,0,4740,1506807844,1494760504,20.144
119.575,36.87,0.122,4773,3547,13986750421,1799489248,0,4773,1499604882,1498044808,20.144
119.606,37.031,0.142,4776,3547,13992289021,1792816088,0,4761,1494023494,1485337376,20.144
119.634,37.162,0.095,4779,3547,13997632141,1787594384,0,4761,1489692051,1486672944,20.144
119.663,37.095,0.068,4781,3547,14003040421,1791578512,0,4767,1493007252,1483273144,20.144
119.693,37.086,0.125,4784,3547,14008448701,1793167960,0,4743,1494306639,1481315568,20.144
119.724,36.936,0.133,4787,3547,14014052461,1801548720,0,4763,1501316006,1468987752,20.144
119.753,37.452,0.088,4790,3547,14019916861,1777859320,0,4774,1481559329,1480119296,20.144
119.8,37.455,0.118,4793,3547,14026498021,1778806568,0,4785,1482368496,1466453952,20.144
119.83,37.531,0.159,4797,3547,14033926261,1776691992,0,4796,1480601316,1468785424,20.144
119.858,37.299,0.071,4800,3547,14039204221,1788860872,0,4770,1490742379,1487252544,20.144
119.887,37.662,0.141,4802,3547,14044482181,1772387056,0,4770,1476989220,1464728152,20.144
119.915,37.406,0.095,4805,3547,14049760141,1785619888,0,4800,1488026520,1478999784,20.144
119.944,37.436,0.112,4807,3547,14055038101,1784919672,0,4776,1487452933,1482449432,20.144
119.971,37.56,0.145,4810,3547,14060250901,1780131400,0,4785,1483467519,1488075520,20.144
120.002,37.566,0.072,4812,3547,14065594021,1780610840,0,4795,1483847309,1474282424,20.144
120.031,37.797,0.144,4815,3547,14071262941,1770837680,0,4778,1475698071,1479662928,20.144
120.064,37.613,0.096,4818,3547,14076736381,1780579624,0,4809,1483841012,1460162920,20.144
120.092,37.692,0.137,4820,3547,14082274981,1777614768,0,4788,1481345644,1451783048,20.144
120.121,37.772,0.128,4823,3547,14087552941,1774953888,0,4813,1479128243,1458160056,20.144
120.148,37.625,0.166,4825,3547,14092830901,1782586048,0,4796,1485522924,1477036344,20.144
120.178,38.161,0.229,4828,3547,14098043701,1758681960,0,4821,1465568303,1450371112,20.144
120.205,37.81,0.085,4830,3547,14103386821,1775731816,0,4796,1479786300,1468584400,20.144
120.235,37.976,0.135,4832,3547,14108273821,1768672792,0,4819,1473927954,1464127256,20.144
120.262,37.844,0.096,4835,3547,14113877581,1775943712,0,4815,1479987316,1471797720,20.144
120.29,37.736,0.088,4837,3547,14118894901,1781768952,0,4815,1484836973,1482548312,20.144
120.317,38.03,0.099,4839,3547,14123912221,1768731672,0,4815,1473967289,1472028608,20.144
120.345,37.883,0.073,4842,3547,14128929541,1776725008,0,4827,1480604176,1471085880,20.144
120.373,38.115,0.089,4844,3547,14134077181,1766622392,0,4832,1472199816,1458049776,20.144
120.401,38.252,0.114,4846,3547,14139355141,1760999056,0,4803,1467532783,1452087400,20.144
120.431,38.214,0.118,4848,3547,14144437621,1764533888,0,4810,1469598367,1458208672,20.144
120.459,38.119,0.128,4851,3547,14149780741,1769001272,0,4838,1474172565,1461626616,20.144
120.491,38.061,0.133,4853,3547,14155254181,1772415792,0,4852,1477027719,1462723096,20.144
120.521,38.456,0.119,4855,3547,14161053421,1754910760,0,4854,1462458914,1454505480,20.144
120.549,38.333,0.159,4858,3547,14166266221,1761641024,0,4852,1468058122,1454602168,20.144
120.577,38.429,0.057,4860,3547,14171283541,1757958040,0,4860,1464993625,1463156376,20.144
120.608,38.453,0.118,4862,3547,14176691821,1757589552,0,4860,1464681767,1458864040,20.144
120.638,38.474,0.1,4865,3547,14182360741,1757719840,0,4842,1464785569,1454432544,20.144
120.667,38.456,0.061,4867,3547,14187769021,1759282648,0,4839,1466073643,1456425600,20.144
120.695,38.414,0.135,4869,3547,14192851501,1761901224,0,4860,1468279690,1469900488,20.144
120.724,38.301,0.121,4871,3547,14197999141,1767848224,0,4833,1473216470,1452123640,20.144
120.751,38.715,0.1,4873,3547,14203146781,1749656264,0,4833,1458061010,1446543592,20.144
120.779,38.684,0.149,4876,3547,14208098941,1752119392,0,4839,1460127805,1447291128,20.144
120.809,39.107,0.288,4878,3547,14213311741,1733912144,0,4850,1444926791,1446989944,20.144
120.837,38.98,0.131,4879,3547,14218589701,1739878928,0,4851,1449931657,1438356840,20.144
120.867,38.624,0.11,4882,3547,14223997981,1757034624,0,4860,1464195526,1464133072,20.144
120.896,38.811,0.153,4884,3547,14229341101,1749279544,0,4857,1457737652,1439259400,20.144
120.927,38.799,0.089,4886,3547,14234749381,1750503288,0,4873,1458785639,1453792144,20.144
120.956,38.955,0.064,4888,3547,14240157661,1744229400,0,4860,1453538493,1435879608,20.144
120.985,38.396,0.117,4890,3547,14245565941,1770341352,0,4878,1475303677,1450089032,20.144
121.025,38.881,0.103,4892,3547,14250713581,1748984752,0,4883,1457496669,1445101472,20.144
121.053,39.001,0.138,4895,3547,14257881181,1744661512,0,4865,1453903233,1443494616,20.144
121.084,39.298,0.166,4897,3547,14263093981,1732183608,0,4860,1443504708,1440091848,20.144
121.114,39.016,0.12,4899,3547,14268632581,1745438256,0,4858,1454531884,1441196984,20.144
121.142,38.912,0.081,4901,3547,14274040861,1750778392,0,4870,1459014803,1452049984,20.144
121.17,39.011,0.166,4903,3547,14279058181,1747064896,0,4860,1455906078,1453953944,20.144
121.198,39.323,0.064,4904,3547,14283880021,1733562368,0,4874,1444649086,1437766000,20.144
121.229,39.259,0.139,4906,3547,14289353461,1737113136,0,4870,1447594284,1444080688,20.144
121.257,39.292,0.088,4908,3547,14294826901,1736328616,0,4868,1446968136,1423045128,20.144
121.286,39.4,0.241,4910,3547,14299844221,1732291328,0,4866,1443589848,1429691192,20.144
121.318,39.375,0.211,4912,3547,14305252501,1740434584,0,4903,1445094806,1434184256,20.144
121.349,38.883,0.132,4914,3547,14310921421,1756737224,0,4877,1463975928,1428588240,20.144
121.381,39.276,0.1,4916,3547,14316394861,1739867288,0,4876,1449917100,1437999592,20.144
121.413,39.252,0.261,4918,3547,14322324421,1741650448,0,4898,1451393865,1432202560,20.144
121.443,39.748,0.131,4920,3547,14327863021,1718325584,0,4905,1433865352,1436342320,20.144
121.474,39.581,0.125,4921,3547,14333271301,1728222040,0,4883,1440207776,1429458864,20.144
121.502,39.697,0.198,4923,3547,14338744741,1723861496,0,4905,1436582916,1425892576,20.144
121.533,39.512,0.121,4925,3547,14344087861,1732669144,0,4887,1443895525,1428677712,20.144
121.563,39.692,0.117,4927,3547,14349365821,1725501216,0,4899,1437931271,1424688768,20.144
121.594,39.525,0.173,4929,3547,14355165061,1733478632,0,4918,1444592941,1442157584,20.144
121.623,39.501,0.104,4930,3547,14360443021,1734911192,0,4924,1445763905,1424233696,20.144
121.651,39.825,0.073,4932,3547,14365525501,1721494800,0,4925,1434583503,1418235368,20.144
121.681,39.436,0.096,4934,3547,14370673141,1739175176,0,4905,1449321838,1448477824,20.144
121.711,39.771,0.068,4935,3547,14376016261,1724848224,0,4927,1437405144,1424782504,20.144
121.739,40.085,0.199,4937,3547,14381163901,1712030720,0,4911,1426723413,1418631136,20.144
121.767,39.942,0.062,4939,3547,14386376701,1718872152,0,4922,1432411397,1423701040,20.144
121.795,39.64,0.119,4940,3547,14391263701,1732307080,0,4933,1443616549,1423803176,20.144
121.824,39.671,0.091,4942,3547,14396281021,1731659680,0,4932,1443072471,1434120472,20.144
121.854,39.965,0.141,4943,3547,14401558981,1719290360,0,4899,1432746453,1416143272,20.144
121.882,39.851,0.161,4945,3547,14406836941,1724900872,0,4938,1437426413,1432635728,20.144
121.911,39.859,0.108,4946,3547,14411854261,1724903416,0,4912,1437428536,1440486824,20.144
121.94,40.036,0.115,4948,3547,14417001901,1717950592,0,4927,1431652313,1428442728,20.144
121.971,40.37,0.158,4950,3547,14422214701,1704447208,0,4946,1420381471,1397582416,20.144
121.999,39.979,0.144,4951,3547,14427688141,1721469912,0,4919,1434562745,1429330656,20.144
122.029,40.332,0.117,4953,3547,14432705461,1707071192,0,4929,1422581375,1415493360,20.144
122.057,40.39,0.195,4954,3547,14437918261,1704974592,0,4934,1420825353,1406069360,20.144
122.088,40.198,0.127,4956,3547,14443196221,1713825680,0,4919,1428188069,1426216600,20.144
122.118,40.163,0.142,4957,3547,14448604501,1715659960,0,4941,1429721087,1416203128,20.144
122.147,39.952,0.091,4959,3547,14453947621,1725422184,0,4922,1437851822,1414767448,20.144
122.196,40.475,0.275,4960,3547,14460268141,1703470480,0,4937,1419558740,1412472856,20.144
122.224,40.208,0.124,4897,3474,14467524069,1711309144,16,4950,1410834859,1403191360,20.144
122.252,41.175,0.156,3860,3474,14471031125,2457396688,45,7343,1085956041,1406583296,20.144
122.28,38.556,0.13,3475,3474,14474798821,1252856192,0,3471,1044050213,1198581000,20.144
122.311,36.682,0.125,3479,3474,14478643261,1318372864,0,3436,1098651546,1005492824,20.144
122.34,36.691,0.1,3484,3474,14482813501,1319921288,0,3481,1099960644,1089161352,20.144
122.369,36.761,0.119,3489,3474,14486723101,1319303112,0,3465,1099441691,1092764976,20.144
122.398,36.828,0.087,3495,3474,14490958501,1319163176,0,3465,1099328772,1094402600,20.144
122.427,36.936,0.163,3500,3474,14494802941,1317205600,0,3497,1097682478,1088370384,20.144
122.456,36.809,0.137,3504,3474,14498582221,1323247320,0,3469,1102728572,1093966056,20.144
122.487,37.155,0.146,3510,3474,14502687301,1313183032,0,3478,1094330238,1084019304,20.144
122.516,37.103,0.106,3515,3474,14506857541,1316887824,0,3490,1097425006,1086331480,20.144
122.544,37.028,0.169,3520,3474,14510962621,1321436616,0,3494,1101212056,1086165760,20.144
122.573,36.943,0.092,3525,3474,14514676741,1326349376,0,3510,1105313591,1097441432,20.144
122.601,37.403,0.087,3530,3474,14518586341,1311904600,0,3510,1093268454,1088095608,20.144
122.632,36.997,0.126,3535,3474,14522495941,1328188656,0,3508,1106831365,1087882720,20.144
122.66,36.888,0.156,3540,3474,14526796501,1333992944,0,3504,1111672088,1099746832,20.144
122.691,37.519,0.096,3545,3474,14530901581,1313419112,0,3537,1094519577,1093065552,20.144
122.734,37.158,0.112,3550,3474,14534811181,1328049784,0,3529,1106711879,1100500304,20.144
122.763,37.417,0.221,3557,3474,14540871061,1321457632,0,3538,1101218377,1092196832,20.144
122.812,37.42,0.103,3563,3474,14545888381,1323580568,0,3555,1102987493,1095912920,20.144
122.841,37.57,0.158,3570,3474,14551557301,1320881704,0,3527,1100742081,1088363496,20.144
122.89,37.164,0.1,3576,3474,14556639781,1337551368,0,3544,1114637391,1087618472,20.144
122.918,37.683,0.138,3583,3474,14562243541,1321720696,0,3553,1101437571,1086541104,20.144
122.947,37.359,0.038,3587,3474,14566087981,1334667304,0,3543,1112230199,1107426664,20.144
122.977,37.35,0.082,3592,3474,14570127901,1336827408,0,3555,1114048942,1105401304,20.144
123.011,37.433,0.147,3597,3474,14574167821,1335728976,0,3569,1113126065,1108743656,20.144
123.039,36.22,0.141,3602,3474,14578989661,1382375616,0,3572,1152003534,1103120576,20.144
123.067,35.753,0.143,3607,3474,14583355381,1402370664,0,3600,1168670825,1143318728,20.144
123.095,35.736,0.1,3612,3474,14587264981,1405012136,0,3582,1170847549,1157137664,20.144
123.123,35.781,0.174,3616,3474,14591239741,1404774576,0,3587,1170670020,1139394152,20.144
123.151,35.879,0.114,3620,3474,14595214501,1402482472,0,3586,1168763901,1150177560,20.144
123.183,35.861,0.155,3625,3474,14599515061,1405139216,0,3591,1170965673,1148243936,20.144
123.212,36.039,0.131,3630,3474,14604206581,1400137456,0,3622,1166789312,1144015888,20.144
123.241,36.168,0.14,3634,3474,14608376821,1396671328,0,3623,1163908870,1151054200,20.144
123.271,35.942,0.095,3639,3474,14612612221,1407392000,0,3623,1172838907,1164795712,20.144
123.303,36.079,0.175,3644,3474,14617043101,1403959704,0,3600,1169990743,1158622992,20.144
123.335,36.109,0.117,3648,3474,14621604301,1404347712,0,3645,1170301919,1162550824,20.144
123.368,35.99,0.151,3654,3474,14626621621,1411293824,0,3643,1176102695,1154300376,20.144
123.396,36.124,0.12,3658,3474,14630987341,1407607752,0,3645,1173022700,1154377880,20.144
123.424,36.288,0.146,3662,3474,14635092421,1402778552,0,3622,1168998236,1160443144,20.144
123.474,36.615,0.12,3668,3474,14640500701,1392547704,0,3636,1160456425,1147692840,20.144
123.503,36.527,0.079,3674,3474,14646365101,1398185976,0,3667,1165154981,1153070808,20.144
123.533,36.442,0.121,3678,3474,14650730821,1402963384,0,3674,1169144174,1157636720,20.144
123.563,36.412,0.084,3683,3474,14655096541,1406032912,0,3666,1171698121,1158939336,20.144
123.594,36.389,0.098,3687,3474,14659331941,1408444784,0,3685,1173712056,1160859712,20.144
123.622,36.351,0.1,3691,3474,14663697661,1411437016,0,3669,1176213694,1163823512,20.144
123.652,36.54,0.102,3695,3474,14667998221,1405643840,0,3690,1171397920,1165894352,20.144
123.681,36.708,0.186,3700,3474,14672298781,1401108992,0,3690,1167614689,1160285104,20.144
123.711,36.463,0.126,3704,3474,14676664501,1412062464,0,3690,1176730823,1159844696,20.144
123.742,36.895,0.224,3708,3474,14680965061,1397026512,0,3701,1164208484,1162843384,20.144
123.772,36.585,0.121,3712,3474,14685430693,1410383712,0,3712,1175339839,1170492120,20.144
123.801,36.965,0.215,3716,3474,14689891981,1397379952,0,3703,1164510862,1163827824,20.144
