timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
122.596,20.396,0.05,1014,376,6743779125,691082800,0,990,575905864,560707960,20
122.625,20.423,0.062,1018,376,6745929405,692874760,0,990,577413309,559176944,20
122.654,20.432,0.052,1023,376,6748014525,695962672,0,990,579993735,572308472,20
122.682,20.338,0.048,1027,376,6749969325,701913040,0,990,584952699,568393712,20
122.713,20.45,0.092,1031,376,6752054445,700809264,0,990,584014866,559640832,20
122.741,20.427,0.104,1036,376,6754204725,704992224,0,1027,587507906,564181800,20
122.769,20.444,0.118,1040,376,6756159525,707143024,0,1035,589285854,586854624,20
122.798,20.469,0.1,1045,376,6758505285,709661920,0,1035,591395769,580096760,20
122.828,20.494,0.069,1049,376,6760460085,711504992,0,1035,592935298,585564832,20
122.857,20.508,0.104,1053,376,6762480045,713739216,0,1035,594789936,577915736,20
122.885,20.511,0.104,1059,376,6764825805,717705496,0,1035,598091561,597931400,20
122.915,20.394,0.038,1063,376,6766780605,724522720,0,1035,603794842,584850728,20
122.943,20.413,0.07,1068,376,6769126365,727279840,0,1035,606070249,588092408,20
122.971,20.322,0.042,1072,376,6771081165,733272608,0,1061,611064265,571413144,20
123,20.342,0.039,1077,376,6773166285,735963896,0,1035,613310786,592987088,20
123.04,20.349,0.06,1082,376,6775707525,739117200,0,1080,615946140,588814456,20
123.071,20.369,0.109,1088,376,6778509405,742476976,0,1080,618753596,608172664,20
123.099,20.282,0.047,1093,376,6780594525,749102328,0,1077,624263485,590782288,20
123.127,20.32,0.031,1098,376,6783070605,751108024,0,1080,625946457,616170208,20
123.155,20.282,0.04,1102,376,6785090565,755275256,0,1080,629403806,618822880,20
123.184,20.367,0.06,1107,376,6787371165,755424480,0,1080,629620857,608350104,20
123.213,20.31,0.025,1112,376,6789456285,761064200,0,1080,634239685,614868032,20
123.243,20.465,0.081,1116,376,6791671725,758007792,0,1080,631700171,610994328,20
123.271,20.367,0.064,1121,376,6794017485,765086160,0,1080,637583542,609357552,20
123.299,20.434,0.019,1126,376,6796167765,765988304,0,1125,638327493,623295760,20
123.329,20.427,0.077,1132,376,6798578685,770319696,0,1125,641948793,635986528,20
123.357,20.436,0.026,1136,376,6800728965,772705960,0,1125,643933451,636203864,20
123.387,20.429,0.033,1141,376,6803139885,776387128,0,1126,646989280,637256064,20
123.417,20.437,0.081,1146,376,6805550805,779465040,0,1125,649570093,637729384,20
123.445,20.388,0.048,1151,376,6807701085,784742512,0,1125,653972140,639152376,20
123.473,20.483,0.119,1157,376,6810242325,785198728,0,1125,654332276,630662016,20
123.501,20.428,0.019,1161,376,6812327445,790000856,0,1125,658362248,638541816,20
123.532,20.508,0.183,1166,376,6814542885,790332312,0,1125,658618295,660201416,20
123.56,20.43,0.073,1171,376,6817018965,796761464,0,1170,663967890,659034752,20
123.593,20.413,0.064,1176,376,6819299565,800800480,0,1170,667358252,664618520,20
123.621,20.497,0.104,1182,376,6822101445,801602424,0,1170,668014246,664897952,20
123.653,20.355,0.047,1187,376,6824382045,810603992,0,1170,675519921,655793288,20
123.684,20.422,0.044,1193,376,6827183925,812018672,0,1170,676707081,665191656,20
123.712,20.443,0.089,1198,376,6829464525,814604248,0,1170,678845179,660394672,20
123.74,20.412,0.052,1204,376,6832136085,819927400,0,1170,683281207,662331032,20
123.768,20.467,0.087,1209,376,6834286365,821114928,0,1170,684274979,664441608,20
123.796,20.523,0.09,1213,376,6836371485,821563680,0,1170,684665595,670445752,20
123.824,20.543,0.134,1219,376,6839173365,824838760,0,1215,687382369,684227512,20
123.852,20.435,0.079,1224,376,6841388805,832604200,0,1215,693849572,688815144,20
123.882,20.497,0.109,1229,376,6843864885,833466472,0,1215,694576572,689017472,20
123.91,20.417,0.028,1235,376,6846340965,840842824,0,1215,700702356,696841584,20
123.939,20.422,0.086,1240,376,6848556405,844030016,0,1215,703366957,693123208,20
123.967,20.484,0.073,1246,376,6851488605,845552192,0,1215,704631127,687771696,20
123.995,20.458,0.117,1251,376,6853704045,850024168,0,1215,708357806,680390600,20
124.024,20.566,0.212,1256,376,6856114965,848934768,0,1215,707454245,675297952,20
124.052,20.387,0.038,1262,376,6858721365,860484720,0,1260,717074999,712905160,20
124.088,20.425,0.066,1267,376,6861067125,862270864,0,1260,718576646,707883016,20
124.126,20.404,0.05,1274,376,6864650925,867916496,0,1260,723290335,709879864,20
124.154,20.439,0.065,1282,376,6867778605,871887008,0,1260,726585841,711332904,20
124.182,20.429,0.088,1286,376,6870124365,875014104,0,1260,729209653,710190728,20
124.21,20.458,0.045,1293,376,6872991405,878562152,0,1260,732139603,713880552,20
124.239,20.422,0.088,1298,376,6875337165,883514240,0,1260,736266379,715307032,20
124.267,20.418,0.038,1303,376,6877617765,887096792,0,1260,739247331,704160552,20
124.295,20.511,0.095,1310,376,6880680285,887786168,0,1305,739848862,738573376,20
124.323,20.446,0.039,1315,376,6883091205,894007696,0,1305,745033747,738573376,20
124.351,20.472,0.087,1321,376,6885632445,896979128,0,1305,747482610,736271184,20
124.38,20.424,0.065,1326,376,6888304005,902462624,0,1305,752075206,744373904,20
124.41,20.468,0.13,1332,376,6890845245,904614000,0,1305,753854211,729168432,20
124.448,20.472,0.073,1339,376,6894038085,909195848,0,1305,757667839,746880992,20
124.476,20.519,0.127,1346,376,6897230925,911861040,0,1305,759884205,743088576,20
124.508,20.435,0.082,1352,376,6900097965,919657048,0,1350,766409004,729555520,20
124.536,20.576,0.156,1358,376,6902834685,917419696,0,1350,764534992,753912160,20
124.564,20.341,0.055,1364,376,6905636565,932141544,0,1350,776784622,758887752,20
124.598,20.38,0.069,1370,376,6908112645,934410120,0,1339,778708538,743890304,20
124.626,20.436,0.065,1377,376,6911566125,936622440,0,1350,780542572,765574968,20
124.655,20.404,0.04,1382,376,6914042205,941520672,0,1350,784605371,767717224,20
124.683,20.46,0.143,1390,376,6917235045,944373208,0,1350,786987292,761066768,20
124.713,20.496,0.093,1395,376,6919776285,946076704,0,1395,788430913,761882488,20
124.742,20.362,0.034,1401,376,6922643325,956410128,0,1395,797032904,794094312,20
124.775,20.432,0.098,1408,376,6925836165,957901688,0,1395,798270948,785098376,20
124.803,20.406,0.054,1415,376,6928768365,963896424,0,1395,803261786,790397648,20
124.834,20.374,0.051,1420,376,6931635405,968833552,0,1395,807366251,790436312,20
124.862,20.372,0.079,1427,376,6934567605,973699104,0,1395,811425879,788931304,20
124.893,20.388,0.064,1434,376,6937630125,977683632,0,1395,814766333,791016688,20
124.921,20.473,0.1,1439,376,6940236525,977025376,0,1395,814212670,798464496,20
124.949,20.46,0.066,1447,376,6943624845,982547048,0,1440,819259433,813229328,20
124.977,20.373,0.053,1452,376,6946100925,990715048,0,1430,825600942,793115344,20
125.006,20.317,0.055,1459,376,6949098285,998222808,0,1440,831867697,819019000,20
125.036,20.489,0.121,1465,376,6952095645,993925896,0,1440,828276636,790379528,20
125.066,20.354,0.067,1471,376,6955027845,1004615856,0,1440,837185025,821818608,20
125.1,20.384,0.052,1479,376,6958416165,1008580496,0,1440,840499215,816733248,20
125.131,20.39,0.112,1486,376,6961674165,1013031008,0,1485,844228740,833660720,20
125.163,20.369,0.061,1494,376,6965192805,1019553504,0,1453,849648780,836193016,20
125.192,20.441,0.178,1501,376,6968385645,1020741312,0,1485,850622964,821109304,20
125.227,20.59,0.178,1051,1050,6970470765,709546544,0,1030,591295969,692358136,20
125.261,20.342,0.103,1056,1050,6973272645,721622488,0,1035,601352079,584451592,20
125.292,20.409,0.099,1061,1050,6975683565,722654632,0,1035,602215885,586395376,20
125.323,20.391,0.155,1064,1050,6977768685,725315440,0,1035,604451768,584822200,20
125.352,20.326,0.056,1068,1050,6979918965,730388256,0,1035,608664371,600984256,20
125.387,20.39,0.087,1072,1050,6982264725,730831656,0,1035,609026385,585879592,20
125.421,20.362,0.071,1076,1050,6985001445,734567368,0,1035,612139475,591402640,20
125.451,20.359,0.111,1080,1050,6987282045,737379584,0,1080,614505624,585679248,20
125.479,20.343,0.048,1084,1050,6989562645,740706352,0,1080,617266676,612459976,20
125.507,20.348,0.095,1087,1050,6991712925,742555520,0,1080,618822882,610159968,20
125.535,20.367,0.045,1091,1050,6993798045,744620200,0,1080,620520646,614475440,20
125.568,20.347,0.087,1094,1050,6996274125,747406256,0,1080,622838551,609654496,20
125.596,20.352,0.058,1098,1050,6998398341,749940896,0,1098,624962264,597983168,20
125.629,20.405,0.077,1102,1050,7000639845,750717960,0,1080,625609802,614083344,20
125.657,20.411,0.052,1105,1050,7003050765,752521944,0,1080,627128509,613721848,20
125.685,20.443,0.032,1109,1050,7005331365,754068464,0,1080,628413442,621439808,20
125.714,20.442,0.027,1112,1050,7007546805,756140688,0,1080,630144213,611801064,20
125.743,20.447,0.062,1116,1050,7009827405,758675056,0,1080,632256272,612310096,20
125.771,20.406,0.067,1118,1050,7011847365,761585024,0,1080,634661962,612549936,20
125.802,20.41,0.083,1122,1050,7013997645,764150680,0,1080,636807839,609892256,20
125.831,20.429,0.036,1126,1050,7016538885,766166400,0,1125,638483724,612940080,20
125.859,20.427,0.015,1129,1050,7018754325,768282912,0,1125,640247516,637666976,20
125.888,20.424,0.018,1133,1050,7021165245,771103992,0,1125,642610262,637729384,20
125.917,20.407,0.098,1135,1050,7023315525,773132320,0,1125,644280884,635295208,20
125.945,20.429,0.038,1139,1050,7025596125,774993048,0,1125,645855206,635583296,20
125.974,20.423,0.045,1142,1050,7027876725,777295872,0,1125,647746560,638698288,20
126.002,20.435,0.096,1145,1050,7030157325,778865856,0,1125,649066797,633113096,20
126.032,20.472,0.088,1148,1050,7032568245,779476176,0,1125,649591247,637136984,20
126.061,20.385,0.038,1151,1050,7034783685,784872432,0,1125,654068384,636265984,20
126.094,20.432,0.074,1155,1050,7037390085,785783536,0,1125,654831637,639324960,20
126.126,20.338,0.038,1158,1050,7039931325,791446248,0,1125,659566919,636141752,20
126.154,20.384,0.069,1162,1050,7042342245,792417112,0,1125,660351648,635800360,20
126.182,20.367,0.061,1164,1050,7044427365,794433800,0,1125,662040359,641086184,20
126.21,20.398,0.052,1168,1050,7046773125,795962096,0,1125,663305814,632621352,20
126.238,20.428,0.046,1171,1050,7049118885,796829720,0,1170,664032896,635955488,20
126.266,20.449,0.084,1174,1050,7051399485,798026352,0,1170,665050418,658309688,20
126.296,20.505,0.122,1177,1050,7053940725,797895272,0,1170,664928944,657415592,20
126.326,20.437,0.031,1179,1050,7056221325,801920176,0,1170,668274991,662169232,20
126.354,20.501,0.133,1183,1050,7058697405,802114288,0,1170,668448954,664116032,20
126.383,20.407,0.058,1186,1050,7061108325,807862288,0,1170,673230950,663335936,20
126.412,20.45,0.083,1188,1050,7063454085,807513232,0,1170,672948264,661425984,20
126.44,20.46,0.067,1192,1050,7065865005,809850984,0,1170,674884066,660491224,20
126.468,20.418,0.061,1194,1050,7068080445,812873456,0,1170,677406994,663303472,20
126.496,20.446,0.025,1197,1050,7070361045,813814808,0,1170,678179008,662136888,20
126.524,20.451,0.114,1200,1050,7072837125,815635032,0,1170,679712483,664434384,20
126.552,20.435,0.058,1203,1050,7075117725,818324336,0,1170,681945290,661135608,20
126.58,20.426,0.075,1205,1050,7077398325,820056000,0,1170,683380006,663465824,20
126.608,20.443,0.055,1208,1050,7079809245,821403952,0,1170,684511667,663206104,20
126.637,20.419,0.027,1211,1050,7082024685,824421800,0,1170,687018169,663335936,20
126.665,20.458,0.073,1214,1050,7084565925,824873488,0,1206,687407176,668691720,20
126.694,20.464,0.039,1216,1050,7086976845,826000264,0,1215,688337764,661232368,20
126.722,20.435,0.042,1219,1050,7089257445,829182752,0,1215,691015219,687100168,20
126.75,20.43,0.046,1222,1050,7091863845,831457344,0,1215,692885365,689760352,20
126.778,20.453,0.055,1225,1050,7094209605,832556192,0,1215,693805310,687234368,20
126.806,20.473,0.067,1227,1050,7096555365,833085568,0,1215,694259171,689490024,20
126.835,20.499,0.059,1230,1050,7099031445,834053080,0,1215,695073906,686296072,20
126.863,20.419,0.045,1233,1050,7101442365,839368080,0,1215,699499094,687167264,20
126.892,20.406,0.064,1235,1050,7103983605,841265168,0,1215,701080074,684527016,20
126.92,20.42,0.039,1237,1050,7106524845,842065312,0,1215,701733986,683529696,20
126.951,20.447,0.055,1240,1050,7108935765,842972288,0,1209,702506969,667619896,20
126.979,20.436,0.046,1243,1050,7111477005,845502752,0,1215,704585633,696427168,20
127.008,20.464,0.081,1246,1050,7113822765,846373392,0,1215,705319781,693683160,20
127.037,20.415,0.037,1248,1050,7116364005,849777040,0,1215,708147539,688511880,20
127.066,20.403,0.042,1250,1050,7118970405,851629024,0,1215,709699554,691454672,20
127.096,20.38,0.064,1253,1050,7121381325,854631104,0,1215,712205692,692168776,20
127.125,20.417,0.101,1256,1050,7124118045,855800736,0,1215,712617133,685827888,20
127.153,20.441,0.071,1258,1050,7126463805,855470456,0,1215,712913850,687402192,20
127.181,20.395,0.042,1260,1050,7129005045,858768256,0,1260,715657759,711467184,20
127.21,20.38,0.054,1263,1050,7131546285,861457064,0,1260,717889696,713349296,20
127.24,20.401,0.108,1266,1050,7134022365,862588008,0,1260,718854174,710432704,20
127.269,20.457,0.157,1268,1050,7136889405,861601576,0,1260,718018869,710017992,20
127.299,20.431,0.058,1270,1050,7139365485,864079872,0,1260,720066566,711332904,20
127.328,20.43,0.073,1273,1050,7141906725,866152800,0,1260,721802839,714781584,20
127.357,20.35,0.058,1275,1050,7144513125,870934640,0,1260,725778870,717804656,20
127.384,20.324,0.052,1278,1050,7147119525,874084560,0,1251,728417241,691379752,20
127.42,20.37,0.117,1280,1050,7149856245,873491600,0,1260,727909671,711402248,20
127.449,20.332,0.049,1283,1050,7152853605,877175208,0,1260,730979343,716852800,20
127.477,20.375,0.09,1285,1050,7155329685,876672352,0,1260,730573742,713558536,20
127.507,20.358,0.075,1287,1050,7158066405,878764624,0,1260,732321839,714886608,20
127.534,20.324,0.031,1289,1050,7160672805,881624240,0,1260,734686873,722896280,20
127.562,20.408,0.111,1292,1050,7163083725,880006544,0,1260,733365739,708570312,20
127.595,20.413,0.105,1294,1050,7165624965,881163696,0,1260,734321070,710328984,20
127.623,20.397,0.057,1296,1050,7168361685,883223296,0,1260,736032946,717839960,20
127.653,20.413,0.049,1299,1050,7171098405,884584752,0,1260,737158477,723964592,20
127.681,20.383,0.071,1301,1050,7173704805,887245200,0,1260,739380072,739016608,20
127.713,20.378,0.056,1303,1050,7176441525,888838080,0,1260,740698400,739089984,20
127.741,20.417,0.066,1305,1050,7179118877,888496488,0,1305,740418279,702371568,20
127.771,20.406,0.072,1307,1050,7181654325,890310584,0,1301,741952759,715683848,20
127.803,20.444,0.029,1310,1050,7184782005,890711888,0,1305,742273528,740635928,20
127.834,20.481,0.11,1312,1050,7187295733,890471080,0,1312,742063766,732556264,20
127.863,20.408,0.042,1314,1050,7190450925,895013104,0,1305,745853391,740490808,20
127.892,20.439,0.043,1316,1050,7192927005,894993960,0,1305,745855668,737924432,20
127.92,20.46,0.124,1318,1050,7195598565,895466976,0,1298,746222483,714692632,20
127.948,20.377,0.085,1320,1050,7198204965,900440104,0,1305,750398979,743449056,20
127.977,20.432,0.102,1322,1050,7200941685,899382488,0,1305,749512921,739585120,20
128.005,20.467,0.13,1325,1050,7203678405,899909488,0,1305,749929154,739874704,20
128.035,20.446,0.142,1326,1050,7206089325,901486088,0,1305,751265969,740200752,20
128.063,20.402,0.037,1328,1050,7208891205,904803936,0,1305,754021763,737996480,20
128.091,20.389,0.031,1330,1050,7211432445,906761024,0,1305,755638825,737852400,20
128.119,20.417,0.025,1332,1050,7214038845,906845864,0,1305,755737278,738862168,20
128.149,20.418,0.028,1334,1050,7216905885,908185256,0,1305,756834950,738826056,20
128.177,20.448,0.108,1336,1050,7219186485,908201344,0,1305,756857590,731072632,20
128.206,20.436,0.023,1338,1050,7221988365,910117272,0,1305,758435702,739910912,20
128.234,20.428,0.05,1340,1050,7224659925,911806736,0,1305,759866849,737780376,20
128.262,20.49,0.102,1341,1050,7227201165,909737328,0,1305,758132943,728571008,20
128.291,20.374,0.056,1343,1050,7229872725,916264480,0,1305,763586532,740853712,20
128.319,20.55,0.172,1345,1050,7232348805,909775840,0,1305,758174209,738934400,20
128.351,20.595,0.14,1347,1050,7235215845,909143448,0,1305,757642535,735042296,20
128.379,20.447,0.06,1349,1050,7238017725,917105904,0,1305,764259598,749016760,20
128.41,20.476,0.125,1351,1050,7240949925,917136784,0,1350,764308654,742272408,20
128.449,20.419,0.051,1353,1050,7244012445,921052768,0,1350,767576865,764938368,20
128.478,20.428,0.067,1355,1050,7247596245,922030456,0,1350,768372822,760733568,20
128.507,20.458,0.075,1357,1050,7249942005,922037336,0,1350,768378532,756647952,20
128.535,20.486,0.086,1359,1050,7253004525,922134208,0,1319,768459240,756044160,20
128.564,20.438,0.033,1360,1050,7255610925,924985648,0,1350,770830805,765312712,20
128.592,20.382,0.065,1362,1050,7258347645,928885352,0,1350,774085369,765013208,20
128.621,20.378,0.054,1364,1050,7261279845,930426240,0,1350,775374227,772493864,20
128.652,20.374,0.071,1366,1050,7263951405,931984872,0,1350,776663591,768471744,20
128.68,20.365,0.042,1367,1050,7267079085,933085040,0,1350,777575644,769088144,20
128.711,20.316,0.098,1369,1050,7269359685,936680928,0,1350,780591455,764302816,20
128.741,20.387,0.051,1370,1050,7272682845,934106480,0,1350,778441163,767491160,20
128.771,20.347,0.097,1372,1050,7275289245,937326408,0,1350,781110139,769241136,20
128.799,20.335,0.089,1374,1050,7278221445,939235160,0,1350,782710401,768887352,20
128.833,20.359,0.038,1376,1050,7281023325,939505048,0,1350,782925684,765425088,20
128.862,20.407,0.103,1377,1050,7284346485,937941920,0,1350,781651786,765350168,20
128.89,20.337,0.043,1379,1050,7286887725,942571928,0,1343,785481438,748827744,20
128.917,20.335,0.049,1380,1050,7289428965,943325024,0,1350,786128350,767152312,20
128.946,20.374,0.039,1382,1050,7292556645,942883880,0,1350,785760675,782195696,20
128.974,20.342,0.064,1383,1050,7294902405,945079456,0,1350,787566218,767868008,20
129.003,20.367,0.076,1385,1050,7297769445,945261224,0,1355,787737026,789455184,20
129.03,20.41,0.028,1386,1050,7300506165,943950848,0,1350,786644978,766175096,20
129.059,20.364,0.064,1388,1050,7303112565,947465720,0,1350,789559615,768132024,20
129.088,20.403,0.074,1390,1050,7305914445,947023080,0,1350,789185904,785020176,20
129.121,20.447,0.157,1391,1050,7308716325,945647680,0,1350,788054189,756501544,20
129.15,20.37,0.049,1393,1050,7312104645,950592864,0,1350,792170447,765088056,20
129.181,20.374,0.066,1394,1050,7314580725,951088512,0,1350,792583489,789972952,20
129.209,20.366,0.085,1395,1050,7317708405,952144648,0,1395,793463616,780823112,20
129.238,20.356,0.098,1397,1050,7320445125,953978144,0,1395,794991550,788430912,20
129.269,20.343,0.087,1398,1050,7323247005,955241728,0,1395,796069016,767378176,20
129.297,20.375,0.085,1400,1050,7326439845,955135272,0,1395,795955828,788469376,20
129.331,20.323,0.073,1401,1050,7329241725,958257216,0,1395,798562417,786627072,20
129.359,20.296,0.035,1403,1050,7332499725,960901752,0,1395,800766259,793970416,20
129.387,20.321,0.027,1404,1050,7335106125,960421392,0,1395,800351164,793931408,20
129.416,20.334,0.046,1406,1050,7338364125,961168712,0,1395,800978853,795142448,20
129.443,20.329,0.065,1407,1050,7340840205,962094816,0,1395,801745684,792335376,20
129.471,20.334,0.048,1408,1050,7343707245,962541864,0,1395,802118226,794087464,20
129.499,20.324,0.072,1410,1050,7346509125,964341864,0,1395,803652824,794126488,20
129.533,20.341,0.076,1411,1050,7349767125,964248936,0,1383,803550661,777239480,20
129.561,20.337,0.081,1412,1050,7352634165,965098376,0,1395,804278310,791947064,20
129.59,20.39,0.106,1414,1050,7355240565,963971048,0,1395,803323982,793190984,20
129.619,20.443,0.101,1415,1050,7358498565,962128360,0,1395,801807954,788738768,20
129.648,20.395,0.067,1416,1050,7360974645,965097856,0,1385,804263006,766331352,20
129.677,20.422,0.018,1417,1050,7364102325,964478976,0,1395,803766918,791481608,20
129.706,20.417,0.048,1419,1050,7366904205,966088616,0,1395,805098496,789123936,20
129.734,20.447,0.035,1420,1050,7369445445,965345128,0,1395,804483787,791365328,20
129.763,20.391,0.06,1421,1050,7372703445,968689736,0,1395,807261243,791016688,20
129.791,20.417,0.039,1422,1050,7375244685,967947384,0,1395,806800607,789779576,20
129.82,20.467,0.06,1423,1050,7378176885,966445216,0,1421,805395612,774643216,20
129.848,20.398,0.044,1424,1050,7380978765,970401704,0,1395,808687911,793970416,20
129.88,20.36,0.056,1426,1050,7383910965,973560360,0,1395,811335167,792646288,20
129.908,20.508,0.059,1427,1050,7386973485,967230248,0,1395,806044861,791171600,20
129.936,20.419,0.042,1428,1050,7389449565,972150560,0,1395,810125471,790397648,20
129.964,20.414,0.112,1429,1050,7392446925,973039824,0,1389,810891349,762219800,20
129.993,20.429,0.033,1430,1050,7395248805,973035584,0,1395,810862989,798935624,20
130.021,20.407,0.03,1431,1050,7397846517,974365872,0,1431,812304797,787807280,20
130.049,20.306,0.043,1432,1050,7401048045,980256464,0,1395,816915591,792335376,20
130.077,20.308,0.039,1433,1050,7403524125,980844400,0,1395,817405554,795259840,20
130.105,20.35,0.033,1434,1050,7406260845,979509216,0,1395,816287764,794243584,20
130.133,20.285,0.033,1435,1050,7409258205,983326968,0,1396,819474489,817942232,20
130.166,20.369,0.061,1436,1050,7412320725,979984472,0,1436,816663754,797476216,20
130.194,20.288,0.035,1438,1050,7415383245,985273424,0,1395,821066246,820611904,20
130.226,20.301,0.028,1438,1050,7417989645,984648552,0,1395,820540466,816352752,20
130.255,20.346,0.064,1439,1050,7421377965,983135872,0,1395,819294997,791753056,20
130.292,20.348,0.052,1441,1050,7424570805,984423664,0,1440,820353057,818898376,20
130.32,20.348,0.064,1442,1050,7428024285,985082608,0,1440,820922351,815814544,20
130.348,20.289,0.026,1443,1050,7430826165,988638352,0,1440,823880526,817694112,20
130.377,20.347,0.036,1444,1050,7433953845,986515544,0,1440,822101342,818697416,20
130.416,20.326,0.05,1445,1050,7437277005,988188272,0,1440,823520614,819260344,20
130.444,20.31,0.053,1446,1050,7440665325,989645040,0,1440,824739734,818135264,20
130.472,20.304,0.044,1447,1050,7443597525,990640376,0,1440,825553980,818536728,20
130.5,20.306,0.038,1448,1050,7446529725,991227360,0,1440,826043140,821803128,20
130.529,20.317,0.039,1449,1050,7449201285,991399280,0,1440,826166068,819461576,20
130.557,20.413,0.046,1449,1050,7452524445,986718712,0,1440,822280703,814539768,20
130.585,20.474,0.073,1450,1050,7455065685,984475920,0,1440,820396601,814261440,20
130.613,20.582,0.163,1451,1050,7457737245,979973552,0,1440,816654553,805804544,20
130.641,20.528,0.143,1452,1050,7460930085,983216576,0,1440,819367108,790229752,20
130.669,20.516,0.103,1453,1050,7463601645,984475200,0,1440,820410996,815575216,20
130.697,20.444,0.089,1454,1050,7466468685,988604072,0,1440,823866954,814539768,20
130.726,20.409,0.118,1455,1050,7469466045,990980480,0,1440,825847420,819374064,20
130.754,20.406,0.047,1455,1050,7472189733,991120096,0,1455,825968833,817307368,20
130.783,20.425,0.03,1456,1050,7475069805,990896904,0,1440,825767638,814778488,20
130.814,20.416,0.045,1457,1050,7478327805,992038864,0,1440,826699060,815694864,20
130.845,20.398,0.064,1458,1050,7481258557,993583584,0,1458,827996470,801561352,20
130.873,20.449,0.114,1459,1050,7484452845,991761128,0,1440,826497922,809794648,20
130.901,20.452,0.105,1460,1050,7487319885,992319568,0,1440,826943086,815264664,20
130.934,20.425,0.088,1461,1050,7490577885,994293624,0,1440,828603378,817053288,20
130.962,20.365,0.059,1462,1050,7493640405,997893264,0,1440,831613454,818295800,20
130.99,20.433,0.082,1462,1050,7496572605,994596808,0,1440,828845887,821196272,20
131.019,20.382,0.072,1462,1050,7499244165,997091560,0,1440,830919831,816613304,20
131.048,20.46,0.084,1463,1050,7502111205,993963712,0,1440,828318280,814579544,20
131.076,20.406,0.082,1464,1050,7505173725,997250736,0,1440,831077918,808891472,20
131.106,20.424,0.066,1465,1050,7507910445,997052464,0,1440,830912652,816293608,20
131.138,20.406,0.04,1466,1050,7511494245,998649800,0,1440,832213271,811883576,20
131.168,20.432,0.042,1466,1050,7514296125,997360712,0,1440,831154268,813110400,20
131.195,20.484,0.113,1467,1050,7517488965,995501432,0,1440,829609842,815057160,20
131.225,20.377,0.107,1468,1050,7520225685,1001435400,0,1440,834534622,823557936,20
131.254,20.363,0.101,1468,1050,7523157885,1002111600,0,1461,835108383,801408800,20
131.29,20.332,0.043,1469,1050,7526741685,1004304640,0,1440,836951407,815375888,20
131.319,20.451,0.083,1469,1050,7530041677,998497632,0,1469,832081365,816573328,20
131.347,20.433,0.047,1470,1050,7532736405,1000051432,0,1440,833381295,815057160,20
131.375,20.35,0.03,1471,1050,7535603445,1004788632,0,1440,837349582,815336032,20
131.403,20.448,0.098,1472,1050,7538600805,1000677448,0,1440,833902973,831981128,20
131.432,20.437,0.087,1472,1050,7541337525,1001179304,0,1440,834351813,813070768,20
131.46,20.442,0.098,1473,1050,7544204565,1001645040,0,1436,834714412,792819136,20
131.488,20.425,0.036,1474,1050,7547201925,1003134728,0,1440,835976304,814818288,20
131.516,20.417,0.095,1474,1050,7550068965,1003564632,0,1440,836303864,816813240,20
131.544,20.433,0.072,1474,1050,7553131485,1002741992,0,1440,835648999,824042096,20
131.574,20.423,0.018,1475,1050,7555868205,1003919720,0,1436,836625373,793479040,20
131.603,20.445,0.059,1476,1050,7558865565,1003543912,0,1440,836291709,824310472,20
131.631,20.444,0.047,1476,1050,7561797765,1003562320,0,1440,836332616,815495472,20
131.659,20.441,0.099,1477,1050,7564534485,1004395760,0,1440,837022063,827749464,20
131.687,20.395,0.042,1477,1050,7567597005,1006673400,0,1440,838909929,803901680,20
131.715,20.427,0.016,1478,1050,7570333725,1005758456,0,1440,838162824,826174704,20
131.744,20.432,0.054,1478,1050,7573135605,1005518496,0,1440,837957713,816973256,20
131.773,20.458,0.052,1479,1050,7576263285,1004944640,0,1440,837458989,814858088,20
131.801,20.357,0.052,1479,1050,7579065165,1009899576,0,1440,841613990,819340832,20
131.83,20.418,0.07,1480,1050,7582062525,1007600352,0,1475,839666961,801512848,20
131.859,20.419,0.012,1480,1050,7584929565,1007507832,0,1440,839625839,816213728,20
131.894,20.38,0.073,1481,1050,7588122405,1010117808,0,1479,841800981,797816536,20
131.922,20.382,0.061,1481,1050,7591445565,1010062048,0,1440,841718379,839371000,20
131.954,20.386,0.035,1482,1050,7594703565,1009524384,0,1440,842121456,817253440,20
131.982,20.468,0.092,1482,1050,7597440285,1006460360,0,1440,838747704,816253664,20
132.01,20.372,0.04,1483,1050,7600307325,1011910136,0,1440,843268800,827428568,20
132.049,20.403,0.112,1483,1050,7603891125,1010360296,0,1440,841987551,813427608,20
132.079,20.472,0.114,1484,1050,7607540085,1007652464,0,1440,839715514,809873280,20
132.11,20.478,0.082,1484,1050,7610407125,1007326480,0,1440,839469479,830599712,20
132.142,20.561,0.081,1485,1050,7614056085,1003948544,0,1485,836644132,826300512,20
132.17,20.356,0.059,1485,1050,7616988285,1014052568,0,1485,845069758,846275392,20
132.198,20.38,0.067,1485,1050,7620115965,1012846008,0,1485,844074583,840281352,20
132.226,20.435,0.072,1486,1050,7622787525,1010837408,0,1485,842369660,844530408,20
132.255,20.368,0.063,1486,1050,7625719725,1014168728,0,1485,845140613,839092720,20
132.284,20.493,0.084,1487,1050,7628912565,1008624072,0,1485,840550822,843329736,20
132.316,20.409,0.064,1487,1050,7632177805,1012769040,0,1487,844010388,810930576,20
132.345,20.402,0.09,1488,1050,7635363405,1013816456,0,1485,844867758,841926384,20
