timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
112.167,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
112.197,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
112.225,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
112.253,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
112.282,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
112.31,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
112.341,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
112.379,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
112.408,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
112.435,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
112.467,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
112.495,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
112.525,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
112.554,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
112.582,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
112.61,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
112.639,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
112.667,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
112.697,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
112.729,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
112.76,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
112.789,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
112.817,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
112.845,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
112.875,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
112.903,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
112.932,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
112.96,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
112.988,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
113.018,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
113.048,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
113.076,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
113.104,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
113.133,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
113.161,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
113.19,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
113.219,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
113.248,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
113.277,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
113.305,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
113.333,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
113.361,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
113.392,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
113.42,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
113.448,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
113.482,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
113.51,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
113.538,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
113.566,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
113.594,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
113.623,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
113.65,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
113.678,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
113.706,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
113.735,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
113.763,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
113.791,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
113.819,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
113.85,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
113.878,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
113.912,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
113.94,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
113.968,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
113.997,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
114.025,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
114.053,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
114.081,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
114.109,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
114.138,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
114.167,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
114.195,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
114.224,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
114.253,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
114.281,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
114.309,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
114.337,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
114.365,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
114.403,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
114.434,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
114.466,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
114.494,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
114.522,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
114.55,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
114.578,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
114.609,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
114.638,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
114.666,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
114.694,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
114.722,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
114.75,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
114.778,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
114.807,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
114.837,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
114.868,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
114.902,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
114.932,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
114.96,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
114.989,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
115.023,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
115.051,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
115.085,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
115.113,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
115.141,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
115.169,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
115.198,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
115.226,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
115.254,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
115.282,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
115.315,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
115.343,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
115.375,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
115.404,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
115.441,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
115.474,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
115.503,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
115.535,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
115.563,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
115.592,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
115.62,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
115.649,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
115.677,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
115.713,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
115.741,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
115.773,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
115.802,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
115.831,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
115.859,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
115.891,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
115.919,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
115.95,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
115.978,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
116.006,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
116.034,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
116.062,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
116.09,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
116.118,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
116.147,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
116.175,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
116.205,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
116.235,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
116.265,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
116.294,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
116.323,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
116.352,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
116.383,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
116.411,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
116.44,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
116.47,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
116.499,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
116.526,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
116.555,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
116.585,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
116.613,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
116.64,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
116.669,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
116.699,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
116.73,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
116.758,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
116.79,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
116.819,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
116.847,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
116.881,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
116.909,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
116.939,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
116.968,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
116.998,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
117.028,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
117.062,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
117.091,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
117.12,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
117.15,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
117.181,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
117.208,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
117.236,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
117.264,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
117.293,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
117.321,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
117.35,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
117.378,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
117.407,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
117.435,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
117.465,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
117.493,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
117.525,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
117.553,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
117.581,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
117.61,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
117.64,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
117.671,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
117.699,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
117.729,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
117.757,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
117.785,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
117.813,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
117.841,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
117.869,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
117.897,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
117.926,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
117.954,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
117.982,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
118.009,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
118.038,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
118.071,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
118.104,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
118.133,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
118.161,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
118.193,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
118.221,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
118.25,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
118.278,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
118.306,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
118.337,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
118.367,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
118.395,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
118.423,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
118.452,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
118.484,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
118.513,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
118.542,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
118.572,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
118.601,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
118.631,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
118.664,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
118.7,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
118.73,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
118.759,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
118.79,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
118.819,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
118.851,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
118.879,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
118.907,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
118.935,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
118.963,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
118.992,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
119.02,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
119.049,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
119.077,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
119.106,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
119.134,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
119.162,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
119.194,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
119.223,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
119.255,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
119.289,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
119.322,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
119.352,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
119.384,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
119.412,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
119.44,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
119.468,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
119.496,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
119.523,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
119.551,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
119.581,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
119.608,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
119.638,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
119.666,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
119.695,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
119.723,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
119.752,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
119.78,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
119.809,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
119.839,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
119.869,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
119.897,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
119.931,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
119.959,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
119.988,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
120.016,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
120.044,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
120.072,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
120.1,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
120.13,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
120.158,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
120.186,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
120.214,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
120.242,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
120.275,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
120.304,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
120.333,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
120.362,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
120.39,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
120.419,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
120.447,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
120.485,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
120.514,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
120.542,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
120.571,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
120.599,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
120.63,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
120.658,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
120.686,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
120.717,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
120.745,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
120.78,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
120.811,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
120.839,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
120.867,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
120.895,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
120.923,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
120.951,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
120.98,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
121.009,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
121.044,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
121.072,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
121.1,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
121.128,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
121.156,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
121.184,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
121.217,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
121.246,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
121.278,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
121.307,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
121.343,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
121.371,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
121.4,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
